        52644.489091    15.061     0.015
        52644.503989    15.054     0.022
        52644.518832    15.053     0.018
        52644.533591    15.042     0.018
        52648.399752    14.967     0.018
        52648.414798    15.006     0.018
        52648.429490    15.014     0.018
        52648.444726    15.050     0.017
        52648.460234    15.087     0.017
        52667.467857    14.807     0.013
        52667.483106    14.854     0.015
        52667.498335    14.901     0.015
        52667.513530    14.944     0.017
        52667.528933    14.968     0.017
        52671.401372    14.740     0.011
        52671.416732    14.774     0.011
        52671.431915    14.812     0.013
        52671.447257    14.852     0.013
        52671.462614    14.924     0.013
        52674.400513    14.830     0.013
        52674.414506    14.840     0.013
        52674.428496    14.904     0.013
        52674.442374    14.941     0.017
        52674.456315    14.993     0.015
        52704.372575    14.718     0.011
        52704.385743    14.740     0.011
        52704.399097    14.785     0.013
        52704.412269    14.790     0.013
        52704.425349    14.844     0.013
        52707.314487    14.732     0.013
        52707.327526    14.739     0.013
        52707.340823    14.725     0.013
        52707.354071    14.766     0.013
        52707.367584    14.779     0.015
        52712.310338    14.780     0.030
        52712.324063    14.783     0.025
        52712.337546    14.845     0.023
        52712.350824    14.884     0.021
        52712.365102    14.926     0.023
        52713.336642    14.779     0.033
        52713.342337    14.997     0.028
        52713.349072    14.887     0.024
        52728.292393    15.056     0.015
        52728.305281    15.050     0.015
        52728.317648    15.049     0.015
        52728.331136    14.948     0.013
        52728.344018    14.910     0.013
        52730.230146    15.036     0.015
        52730.241781    15.035     0.015
        52730.253481    15.046     0.015
        52730.265217    15.039     0.015
        52730.276830    15.045     0.015
        52731.324107    14.880     0.015
        52731.336101    14.856     0.046
        52731.348112    14.765     0.015
        52737.305590    14.736     0.011
        52737.329185    14.703     0.011
        52737.341063    14.727     0.011
        52737.353052    14.752     0.011
        52737.365018    14.754     0.011
        52756.202065    14.833     0.013
        52756.213902    14.841     0.013
        52756.225769    14.905     0.015
        52756.237609    14.937     0.015
        52756.249465    14.959     0.015
        52760.207928    14.929     0.013
        52760.219856    14.958     0.013
        52760.231784    14.990     0.015
        52760.243728    15.004     0.015
        52760.255654    15.006     0.015
        52764.146996    14.884     0.009
        52764.160085    14.924     0.009
        52764.172974    14.947     0.009
        52764.185642    14.980     0.009
        52764.197952    15.058     0.009
        52789.215237    14.913     0.015
        52789.225531    14.940     0.017
        52789.235953    14.950     0.017
        52789.246264    14.974     0.017
        52789.256748    15.009     0.017
        52794.214210    14.976     0.018
        52794.224222    15.005     0.018
        52794.234251    15.022     0.020
        52794.244388    15.048     0.020
        52794.254448    15.052     0.022
        52816.170090    14.723     0.017
        52816.179876    14.734     0.018
        52816.190527    14.726     0.020
        52816.200391    14.738     0.022
        52816.210217    14.728     0.026
        52823.170382    14.869     0.039
        52823.180285    14.836     0.041
        52823.190224    14.914     0.022
        52987.472968    14.927     0.030
        52987.485923    14.927     0.031
        52987.498898    14.966     0.030
        52987.511748    15.002     0.020
        52995.471681    15.068     0.011
        52995.485138    15.076     0.011
        52995.499153    15.077     0.011
        52995.512600    15.045     0.011
        52995.526325    14.998     0.011
        53000.480768    14.942     0.009
        53000.493650    14.901     0.009
        53000.506614    14.835     0.007
        53000.519635    14.797     0.007
        53000.532550    14.765     0.007
        53026.421310    15.010     0.013
        53026.435245    15.000     0.013
        53026.462839    15.072     0.015
        53033.394937    15.038     0.017
        53033.407182    15.028     0.015
        53033.419694    15.047     0.015
        53033.431789    15.056     0.015
        53033.443936    15.034     0.015
        53054.376037    14.775     0.009
        53054.388580    14.790     0.009
        53054.400591    14.828     0.009
        53054.413249    14.857     0.011
        53054.426879    14.906     0.011
        53058.346370    14.804     0.007
        53058.358718    14.841     0.007
        53058.371060    14.862     0.007
        53058.383149    14.904     0.009
        53058.400827    14.971     0.011
        53080.336616    14.821     0.011
        53080.348104    14.796     0.011
        53080.359083    14.779     0.011
        53080.371217    14.728     0.011
        53080.382625    14.715     0.011
        53083.339739    14.769     0.009
        53083.350503    14.743     0.009
        53083.361794    14.730     0.007
        53083.372770    14.722     0.007
        53083.383474    14.733     0.009
        53086.346201    14.736     0.009
        53086.357041    14.762     0.011
        53086.367785    14.754     0.009
        53086.378849    14.793     0.011
        53086.389847    14.840     0.011
        53092.332644    14.834     0.011
        53092.343139    14.857     0.011
