        52681.425198    15.668     0.030
        52681.440427    15.714     0.031
        52681.455301    15.757     0.030
        52681.470050    15.727     0.031
        52681.484762    15.748     0.036
        52723.366080    15.910     0.046
        52723.366439    15.796     0.056
        52723.403644    15.967     0.142
        52723.415985    16.060     0.038
        52752.345382    15.727     0.033
        52752.356744    15.815     0.035
        52752.357095    15.635     0.051
        52752.367556    15.794     0.038
        52752.378139    15.834     0.038
        52752.378490    15.705     0.056
        52752.389039    15.891     0.041
        52772.369843    15.708     0.054
        52772.381387    15.783     0.056
        52810.227220    16.237     0.142
        52810.236601    16.008     0.043
        52810.237249    16.075     0.078
        52810.246510    16.002     0.033
        52810.247137    15.981     0.051
        52812.238268    15.886     0.028
        52812.238931    15.848     0.038
        52812.248291    15.967     0.030
        52812.248942    15.988     0.041
        52812.258533    15.921     0.028
        52812.259193    15.901     0.040
        52812.268759    15.943     0.028
        52812.269390    15.924     0.041
        52812.278767    15.992     0.030
        52812.279438    15.928     0.041
        52839.166880    15.909     0.055
        52839.176913    15.976     0.041
        52839.186995    15.995     0.041
        52872.140038    15.993     0.065
        53023.457342    15.982     0.033
        53023.469420    16.064     0.033
        53023.481582    16.061     0.031
        53023.493608    16.064     0.030
        53023.505685    16.037     0.028
        53035.476246    15.830     0.031
        53035.488398    15.869     0.031
        53035.500650    15.858     0.033
        53035.512819    15.885     0.033
        53035.525042    15.947     0.031
        53037.477300    15.620     0.023
        53037.489668    15.649     0.023
        53037.515674    15.701     0.023
        53037.528267    15.705     0.023
        53049.398048    16.044     0.037
        53049.409927    16.053     0.037
        53049.421808    16.050     0.037
        53049.433728    16.044     0.037
        53049.446394    16.041     0.035
        53107.293492    15.766     0.028
        53107.303800    15.779     0.026
        53107.314070    15.762     0.026
        53107.324471    15.776     0.026
        53107.334919    15.793     0.026
        53136.285096    15.764     0.033
        53136.293802    15.760     0.031
        53136.302495    15.785     0.030
        53136.311271    15.754     0.031
        53136.320221    15.718     0.031
        53154.252855    15.787     0.043
        53154.261338    15.768     0.043
        53154.269739    15.764     0.041
        53154.278269    15.740     0.041
        53154.286675    15.739     0.041
        53164.264568    15.779     0.031
        53164.274168    15.778     0.031
        53164.283747    15.749     0.033
        53164.293234    15.828     0.036
        53164.302715    15.819     0.040
        53181.242242    15.788     0.031
        53181.261735    15.756     0.030
        53181.271424    15.755     0.028
        53194.216937    16.216     0.087
        53194.226145    16.214     0.081
        53194.235697    16.241     0.076
        53194.245579    16.146     0.066
        53194.254724    16.191     0.064
        53243.136268    15.762     0.041
        53243.146498    15.786     0.043
        53243.156880    15.773     0.045
