        52676.445053    15.238     0.026
        52676.460489    15.252     0.025
        52676.475565    15.287     0.025
        52676.490812    15.278     0.025
        52676.506644    15.345     0.025
        52708.446745    15.058     0.018
        52708.459812    15.069     0.018
        52708.472860    15.109     0.020
        52708.485933    15.108     0.020
        52708.499007    15.140     0.020
        52710.438536    15.198     0.020
        52710.451711    15.206     0.020
        52710.466396    15.227     0.020
        52710.479598    15.230     0.020
        52710.492809    15.246     0.020
        52737.388452    14.875     0.011
        52737.400648    14.851     0.011
        52737.412990    14.849     0.011
        52737.425466    14.859     0.011
        52737.440712    14.883     0.013
        52756.316130    15.196     0.018
        52756.328088    15.202     0.018
        52756.339973    15.207     0.018
        52756.351926    15.242     0.018
        52756.363823    15.239     0.018
        52768.271739    15.326     0.030
        52768.283474    15.311     0.028
        52768.295012    15.345     0.028
        52768.306592    15.333     0.026
        52768.318618    15.263     0.025
        52792.276154    15.011     0.021
        52792.286965    15.034     0.020
        52792.297761    15.082     0.023
        52792.308591    14.989     0.021
        52792.319574    15.042     0.023
        52793.305803    15.011     0.021
        52793.316170    15.034     0.020
        52793.326542    15.082     0.023
        52793.336844    14.989     0.021
        52793.347302    15.042     0.023
        52819.221349    14.934     0.017
        52819.231284    14.923     0.017
        52819.241218    14.895     0.017
        52819.251157    14.844     0.015
        52819.261110    14.828     0.015
        52824.223678    14.825     0.016
        52824.243544    14.769     0.025
        52824.253449    14.784     0.018
        52824.263573    14.773     0.035
        52882.143683    15.168     0.034
        52882.155732    15.221     0.034
        53032.465122    15.358     0.018
        53032.477378    15.357     0.018
        53032.489635    15.324     0.017
        53032.501923    15.228     0.015
        53032.514223    15.101     0.013
        53064.372902    15.012     0.018
        53064.420596    15.115     0.022
        53080.399140    14.936     0.011
        53080.410062    14.950     0.013
        53080.421003    14.958     0.013
        53080.431981    14.950     0.013
        53080.442987    14.980     0.013
        53089.416487    15.244     0.024
        53089.426939    15.251     0.017
        53111.299454    14.917     0.015
        53111.310275    14.873     0.013
        53111.321044    14.849     0.013
        53111.332093    14.838     0.013
        53111.342846    14.833     0.013
        53119.302354    15.275     0.015
        53119.312844    15.207     0.013
        53119.323287    15.101     0.011
        53119.333836    15.005     0.011
        53119.344273    15.001     0.011
        53139.296529    14.904     0.013
        53139.306112    14.943     0.013
        53139.315710    14.950     0.013
        53139.325325    14.985     0.013
        53139.335123    14.965     0.013
        53149.255762    14.957     0.011
        53149.264682    14.987     0.011
        53149.273603    14.995     0.011
        53149.282528    15.013     0.011
        53149.291488    15.008     0.011
        53169.227129    15.115     0.017
        53169.237110    15.110     0.015
        53169.247042    15.126     0.017
        53169.256977    15.152     0.017
        53169.266985    15.158     0.017
        53469.337800    15.088     0.015
        53469.347336    15.102     0.015
        53469.357168    15.137     0.015
        53469.366693    15.131     0.015
        53469.377328    15.140     0.015
        53504.329544    15.320     0.020
        53504.338802    15.323     0.022
        53504.350504    15.338     0.022
        53504.360339    15.330     0.028
        53504.370370    15.346     0.022
        53530.223540    15.210     0.022
        53530.233952    15.199     0.020
        53530.245411    15.210     0.020
        53530.255704    15.217     0.022
        53530.266061    15.244     0.022
        53797.418817    15.148     0.018
        53797.430859    15.172     0.035
        53797.454955    15.143     0.035
        53797.467155    15.185     0.038
        53833.330472    15.091     0.022
        53833.340417    15.087     0.020
        53833.350331    15.097     0.020
        53833.360269    15.105     0.020
        53833.370200    15.125     0.020
        53846.298007    15.048     0.018
        53846.308626    15.012     0.018
        53846.319216    15.076     0.018
        53846.329901    15.052     0.018
        53846.340519    15.076     0.016
        53890.218983    14.878     0.020
        53890.236528    14.905     0.020
        53890.250583    14.946     0.020
        53890.265774    14.994     0.021
        53890.280601    14.962     0.020
        53905.219192    15.037     0.020
        53905.229190    15.064     0.020
        53905.239172    15.071     0.020
        53905.249189    15.062     0.020
        53905.259274    15.111     0.022
        53910.221900    15.054     0.020
        53910.231743    15.129     0.021
        53910.241533    15.117     0.021
        53910.251330    15.123     0.021
        53910.261098    15.120     0.025
        54147.460411    15.130     0.021
        54147.472360    15.016     0.018
        54147.485194    14.988     0.018
        54147.497033    14.952     0.016
        54147.508940    14.897     0.016
        54156.444589    15.114     0.013
        54156.456116    15.148     0.013
        54156.467640    15.147     0.013
        54156.479178    15.164     0.013
        54156.490696    15.180     0.013
        54175.386590    14.994     0.016
        54175.397332    14.952     0.016
        54175.408444    14.905     0.015
        54175.419293    14.869     0.015
        54175.430094    14.848     0.013
        54198.325447    15.013     0.038
        54539.426239    14.846     0.009
        54539.437330    14.832     0.009
        54539.448409    14.838     0.009
        54539.459552    14.854     0.009
        54539.470616    14.882     0.009
        54567.346977    14.831     0.009
        54567.358300    14.829     0.009
        54567.369531    14.852     0.009
        54567.380773    14.876     0.009
        54567.391973    14.901     0.009
        54568.404518    15.269     0.023
        54568.415468    15.308     0.025
        54568.426391    15.276     0.025
        54568.437217    15.302     0.026
        54568.448110    15.326     0.026
        54588.300786    15.332     0.017
        54588.311409    15.323     0.017
        54588.322024    15.291     0.017
        54588.332540    15.246     0.017
        54588.343104    15.162     0.015
        54597.305712    15.084     0.017
        54597.316203    15.113     0.017
        54597.326645    15.107     0.015
        54597.337056    15.139     0.015
        54597.347495    15.153     0.015
        54620.267459    15.106     0.013
        54620.277603    15.137     0.013
        54620.287825    15.143     0.013
        54620.297960    15.136     0.015
        54620.308166    15.162     0.015
        54622.226259    15.207     0.040
        54622.236499    15.217     0.040
        54622.246499    15.273     0.040
        54622.256481    15.274     0.038
        54622.266489    15.244     0.040
