        52602.454461    14.879     0.022
        52602.469401    14.941     0.022
        52602.484328    14.945     0.022
        52602.499251    15.005     0.022
        52602.514179    15.055     0.024
        52635.374543    14.895     0.017
        52635.388623    14.938     0.017
        52635.402745    14.986     0.018
        52635.416786    15.058     0.018
        52635.430853    15.098     0.020
        52654.379489    14.853     0.020
        52654.394197    14.890     0.022
        52654.409032    14.907     0.022
        52654.423804    14.959     0.022
        52654.438550    15.022     0.022
        52662.373807    15.255     0.024
        52662.388580    15.300     0.022
        52662.403334    15.245     0.022
        52662.418099    15.214     0.020
        52662.432943    15.193     0.020
        52692.346996    15.103     0.017
        52692.366891    14.977     0.017
        52692.383878    14.938     0.017
        52692.400671    14.921     0.017
        52692.422072    14.899     0.017
        52720.254786    14.941     0.017
        52720.271654    14.998     0.018
        52720.290200    15.069     0.020
        52720.303421    15.127     0.022
        52720.322003    15.169     0.022
        52743.244447    15.072     0.030
        52743.257408    15.129     0.030
        52743.269841    15.162     0.031
        52743.282043    15.201     0.033
        52743.294330    15.241     0.033
        52749.188281    14.875     0.013
        52749.199274    14.882     0.013
        52749.221021    14.897     0.018
        52778.180976    14.941     0.035
        52778.193089    14.849     0.024
        52778.204362    14.888     0.015
        52778.216150    14.935     0.020
        52780.172346    15.268     0.030
        52802.166234    15.132     0.054
        52802.176320    15.205     0.055
        52802.186476    15.216     0.054
        52802.196873    15.239     0.052
        52802.206934    15.212     0.054
        52807.167953    14.908     0.022
        52807.177945    14.863     0.024
        52807.187881    14.896     0.044
        52949.442661    14.828     0.018
        52949.454689    14.874     0.018
        52949.466890    14.894     0.017
        52949.479082    14.896     0.015
        52949.491141    14.942     0.015
        52979.411410    15.016     0.043
        52979.423936    15.111     0.043
        52984.391084    15.098     0.028
        52984.403990    15.008     0.026
        52984.416965    14.952     0.026
        52984.429879    14.922     0.022
        52984.442727    14.881     0.022
        53009.346964    15.119     0.024
        53009.359706    15.163     0.026
        53009.372795    15.202     0.026
        53009.385792    15.220     0.026
        53009.399815    15.247     0.026
        53017.334191    14.964     0.020
        53017.346409    14.927     0.020
        53017.358595    14.896     0.020
        53017.370873    14.868     0.018
        53017.383134    14.872     0.018
        53044.372997    15.086     0.043
        53044.385484    15.046     0.050
        53044.419017    15.169     0.030
        53074.275584    15.159     0.022
        53074.286473    15.206     0.022
        53074.297391    15.198     0.022
        53074.308817    15.218     0.022
        53074.319778    15.212     0.022
        53104.249086    15.248     0.022
        53104.260078    15.264     0.024
        53104.271025    15.231     0.026
        53104.282028    15.175     0.026
        53104.293048    15.112     0.024
        53133.226709    15.239     0.024
        53133.236180    15.260     0.024
        53156.206685    15.215     0.031
        53156.215522    15.239     0.033
        53156.224408    15.243     0.033
        53156.233209    15.159     0.031
        53156.242033    15.132     0.031
        53162.181991    15.153     0.033
        53162.192173    15.173     0.024
        53162.202351    15.119     0.055
        53162.212530    15.213     0.044
        53192.170050    15.198     0.026
        53192.180149    15.142     0.026
        53192.190286    15.057     0.024
        53192.200452    14.945     0.022
        53192.210624    14.873     0.022
        53339.405220    15.023     0.030
        53339.420179    15.042     0.030
        53339.432842    15.113     0.030
        53339.446000    15.150     0.031
        53339.459480    15.175     0.031
        53359.348747    15.092     0.018
        53359.364146    15.134     0.018
        53359.376904    15.149     0.018
        53359.390202    15.206     0.018
        53359.402987    15.213     0.018
        53399.359460    15.087     0.024
        53399.372444    14.942     0.022
        53399.386687    14.897     0.020
        53399.400640    14.888     0.020
        53399.416379    14.879     0.020
        53428.337720    15.148     0.028
        53428.349577    15.110     0.026
        53459.246189    14.877     0.015
        53459.256559    14.898     0.017
        53459.267139    14.915     0.018
        53459.277780    14.969     0.020
        53459.288169    14.988     0.020
        53482.243064    14.926     0.030
        53482.255362    14.985     0.031
        53482.278896    15.073     0.035
        53482.289655    15.124     0.037
        53487.224230    15.208     0.026
        53487.233814    15.194     0.026
        53487.243549    15.172     0.028
        53533.171054    14.992     0.022
        53533.180754    14.961     0.022
        53533.190443    14.951     0.022
        53533.200128    14.898     0.022
        53533.209843    14.909     0.022
        53561.202723    15.296     0.033
        53561.213733    15.289     0.028
        53666.448940    15.000     0.024
        53666.460969    15.000     0.026
        53666.473114    15.026     0.028
        53666.485198    15.047     0.026
        53666.497202    15.108     0.026
        53688.492827    14.801     0.020
        53694.390572    15.126     0.033
        53753.341568    14.971     0.022
        53753.355006    14.918     0.020
        53753.367902    14.919     0.020
        53753.380564    14.893     0.018
        53753.393533    14.895     0.020
        53777.408683    15.295     0.036
        53777.425470    15.322     0.038
        53777.440947    15.343     0.040
        53777.455898    15.291     0.036
        53777.470667    15.194     0.033
        53806.344401    15.093     0.031
        53806.356547    15.110     0.033
        53806.372587    15.140     0.036
        53806.389865    15.170     0.036
        53806.404027    15.220     0.038
        53832.232704    15.008     0.020
        53832.243783    14.995     0.020
        53832.254687    15.008     0.020
        53832.265468    15.023     0.020
        53832.276393    15.032     0.020
        53861.195967    14.930     0.020
        53861.217700    14.888     0.020
        53861.227919    14.902     0.020
        53861.237952    14.922     0.020
        53861.247958    14.969     0.021
        53874.203482    14.856     0.013
        53874.214999    14.872     0.013
        53874.226196    14.875     0.015
        53874.237430    14.927     0.016
        54048.433487    14.908     0.022
        54048.445679    14.894     0.020
        54048.457788    14.888     0.020
        54048.469782    14.902     0.020
        54048.481880    14.888     0.018
        54077.370522    15.132     0.030
        54077.383848    15.015     0.026
        54077.397275    14.902     0.024
        54077.410587    14.852     0.022
        54077.423882    14.858     0.022
        54138.294055    15.287     0.025
        54138.306414    15.310     0.026
        54138.318777    15.316     0.026
        54138.331765    15.339     0.028
        54166.296652    14.970     0.058
        54166.323574    15.047     0.068
        54217.222673    15.139     0.036
        54217.230968    15.001     0.033
        54217.239230    14.995     0.031
        54217.247499    14.957     0.031
        54217.256303    14.936     0.030
