        52643.509847    14.758     0.013
        52667.473693    14.396     0.009
        52667.488964    14.437     0.009
        52667.504171    14.457     0.009
        52667.519560    14.498     0.011
        52667.534773    14.538     0.011
        52670.512306    14.548     0.012
        52670.526777    14.499     0.012
        52676.369488    14.408     0.011
        52676.385203    14.395     0.011
        52676.400780    14.384     0.009
        52676.421300    14.394     0.009
        52676.435912    14.410     0.009
        52701.378436    14.742     0.013
        52701.398775    14.735     0.013
        52701.411974    14.748     0.015
        52701.425125    14.761     0.015
        52701.438188    14.769     0.015
        52707.375170    14.706     0.013
        52707.388357    14.670     0.013
        52707.401450    14.589     0.012
        52707.414533    14.534     0.012
        52707.428694    14.422     0.012
        52729.302174    14.654     0.013
        52729.314292    14.671     0.013
        52729.326726    14.683     0.013
        52729.338765    14.694     0.013
        52729.351415    14.703     0.013
        52731.317876    14.592     0.013
        52731.329856    14.589     0.018
        52731.341811    14.578     0.017
        52732.308651    14.414     0.012
        52732.320972    14.470     0.012
        52732.332921    14.462     0.012
        52732.344835    14.497     0.013
        52732.357320    14.521     0.013
        52732.361339    14.529     0.013
        52732.373381    14.540     0.013
        52732.385325    14.563     0.013
        52732.397611    14.599     0.015
        52732.409707    14.610     0.015
        52737.321176    14.725     0.011
        52737.334891    14.739     0.011
        52737.346861    14.745     0.011
        52737.358739    14.739     0.011
        52737.371096    14.744     0.011
        52756.259607    14.620     0.013
        52756.271702    14.633     0.015
        52756.284036    14.652     0.015
        52756.296129    14.664     0.015
        52756.308250    14.692     0.015
        52761.262392    14.478     0.009
        52761.274114    14.473     0.009
        52761.285888    14.499     0.009
        52761.297613    14.513     0.009
        52761.309421    14.524     0.009
        52764.201341    14.689     0.015
        52764.213287    14.679     0.015
        52764.225234    14.680     0.015
        52764.237273    14.684     0.015
        52764.249419    14.717     0.013
        52765.214533    14.640     0.015
        52765.238747    14.644     0.015
        52765.251028    14.638     0.013
        52768.265658    14.619     0.015
        52768.277738    14.637     0.015
        52768.289854    14.640     0.015
        52768.301798    14.641     0.015
        52768.313624    14.633     0.013
        52789.220324    14.390     0.012
        52789.231167    14.414     0.012
        52789.241801    14.407     0.012
        52789.252565    14.441     0.012
        52789.263540    14.464     0.012
        52791.234351    14.668     0.041
        52791.266608    14.441     0.015
        52816.175410    14.491     0.015
        52816.195551    14.499     0.015
        52823.184452    14.707     0.018
        52823.194536    14.697     0.016
        52823.204544    14.682     0.018
        53000.507520    14.699     0.008
        53000.520604    14.698     0.007
        53000.533694    14.663     0.007
        53033.400843    14.495     0.009
        53033.412982    14.516     0.009
        53033.425407    14.543     0.009
        53033.437502    14.630     0.009
        53033.449666    14.637     0.009
        53054.435172    14.188     0.006
        53054.447616    14.226     0.007
        53054.463019    14.241     0.007
        53054.475608    14.292     0.007
        53054.488026    14.341     0.007
        53062.412510    14.411     0.023
        53062.424304    14.474     0.033
        53062.436124    14.504     0.016
        53062.447932    14.563     0.033
        53080.342579    14.515     0.009
        53080.353513    14.519     0.009
        53080.365646    14.549     0.009
