        52665.477667    14.345     0.010
        52665.540155    14.443     0.012
        52723.415306    14.302     0.007
        52723.427276    14.384     0.011
        52723.438750    14.408     0.018
        52723.450053    14.382     0.013
        52752.335391    14.324     0.009
        52752.345566    14.339     0.009
        52752.355747    14.358     0.009
        52752.365920    14.359     0.009
        52752.376289    14.367     0.009
        52772.286243    14.172     0.022
        52772.297885    14.230     0.015
        52787.273288    14.444     0.012
        52787.284142    14.479     0.013
        52787.295054    14.504     0.013
        52787.305880    14.494     0.013
        52787.316980    14.417     0.012
        52798.293101    14.323     0.016
        52798.304338    14.355     0.015
        52798.314701    14.355     0.013
        52798.325169    14.393     0.013
        52811.227479    14.068     0.010
        52811.237288    14.088     0.010
        52811.247096    14.101     0.010
        52811.256904    14.126     0.010
        52811.266740    14.150     0.010
        52840.210372    14.080     0.009
        52840.220222    14.116     0.009
        52840.230096    13.960     0.013
        52840.240047    14.155     0.009
        52840.249961    14.167     0.011
        53035.478200    14.423     0.009
        53035.490958    14.453     0.009
        53035.503608    14.501     0.009
        53035.516963    14.472     0.009
        53050.392823    13.854     0.009
        53050.404472    13.831     0.007
        53050.416208    13.920     0.006
        53050.427971    13.939     0.006
        53050.439615    13.993     0.006
        53109.301844    14.472     0.009
        53109.312551    14.427     0.009
        53109.323261    14.279     0.007
        53109.334116    14.025     0.006
        53109.344916    13.922     0.006
        53137.294374    13.718     0.006
        53137.303854    13.763     0.006
        53137.313339    13.705     0.006
        53137.332359    13.796     0.006
        53165.267193    13.871     0.007
        53165.277310    13.893     0.007
        53165.287419    13.905     0.007
        53165.297529    13.931     0.007
        53165.307687    13.950     0.007
        53242.137248    14.136     0.010
        53242.147408    14.031     0.008
        53242.157871    13.912     0.008
        53242.167833    13.717     0.007
        53242.177812    13.710     0.007
        53264.109247    14.381     0.009
        53264.120699    14.378     0.009
        53264.132139    14.384     0.009
        53264.143579    14.363     0.009
        53264.155022    14.358     0.009
        53473.442668    14.483     0.011
        53473.452366    14.503     0.011
        53473.462022    14.456     0.011
        53498.377680    13.965     0.006
        53498.389992    14.021     0.007
        53498.401352    14.038     0.007
        53498.412293    14.058     0.007
        53498.422390    14.081     0.007
        53499.384712    13.814     0.006
        53499.398844    13.868     0.006
        53499.410880    13.924     0.006
        53499.423153    13.948     0.007
        53499.434286    14.002     0.007
        53528.275471    14.445     0.011
        53528.286555    14.255     0.009
        53528.298062    14.045     0.007
        53528.309284    13.937     0.007
        53528.320431    13.734     0.007
        53539.223673    14.338     0.017
        53539.233278    14.398     0.017
        53539.242853    14.376     0.017
        53539.252413    14.332     0.017
        53539.261970    14.340     0.017
        53553.228057    14.085     0.009
        53553.238428    14.104     0.007
        53553.248846    14.116     0.009
        53553.259199    14.125     0.009
        53553.269555    14.132     0.009
        53570.218086    14.297     0.018
        53570.228749    14.266     0.018
        53570.239406    14.327     0.020
        53570.250068    14.315     0.020
        53576.172328    14.415     0.009
        53576.183258    14.427     0.015
        53576.194193    14.494     0.013
        53576.205135    14.389     0.017
        53576.216099    14.463     0.013
        53583.166309    14.001     0.007
        53583.177626    13.874     0.006
        53583.188887    14.008     0.007
        53583.200159    13.942     0.007
        53627.113637    14.262     0.013
        53627.125953    14.291     0.013
        53627.138515    14.254     0.013
        53627.150652    14.250     0.015
        53627.162747    14.245     0.015
        53771.524010    14.260     0.015
        53771.537016    14.294     0.013
        53786.417632    14.399     0.018
        53786.429771    14.359     0.018
        53786.441902    14.388     0.011
        53786.453938    14.437     0.011
        53882.277038    14.379     0.010
        53882.287856    14.368     0.010
        53882.298685    14.340     0.010
        53882.309309    14.424     0.012
        53886.279587    14.058     0.009
        53886.290706    14.103     0.009
        53886.301715    14.095     0.009
        53886.312741    14.134     0.009
        53886.323802    14.130     0.011
        53903.227713    14.239     0.011
        53903.237627    14.244     0.011
        53903.247632    14.268     0.011
        53903.257596    14.281     0.011
        53903.267584    14.298     0.013
        53932.221098    14.226     0.013
        53932.231731    14.234     0.022
        53932.242379    14.263     0.013
        53932.252970    14.263     0.020
        53970.137496    14.219     0.010
        53970.147245    14.251     0.010
        53970.156767    14.229     0.010
        53970.166480    14.253     0.010
        53970.175968    14.273     0.010
        53998.093616    14.229     0.010
        53998.118176    14.245     0.010
        53998.130458    14.247     0.010
        53998.143857    14.299     0.010
        54123.450474    14.077     0.007
        54123.462880    14.141     0.007
        54123.475268    14.149     0.007
        54123.487689    14.164     0.006
        54123.500112    14.180     0.007
        54156.380294    14.414     0.012
        54156.391299    14.426     0.010
        54156.402348    14.442     0.010
        54156.413454    14.468     0.010
        54156.424620    14.474     0.010
        54201.334095    13.777     0.004
        54201.344159    13.805     0.006
        54201.353995    13.844     0.006
        54201.363806    13.886     0.006
        54201.374187    13.927     0.006
        54207.366657    14.296     0.030
        54216.305775    14.290     0.009
        54216.314904    14.303     0.009
        54216.323928    14.316     0.009
        54216.332659    14.298     0.009
        54216.341390    14.318     0.009
        54529.380010    14.337     0.013
        54529.391455    14.267     0.013
        54529.402704    14.294     0.013
        54573.299224    14.495     0.015
        54573.310043    14.467     0.013
        54573.320885    14.360     0.013
        54573.331690    14.117     0.009
        54573.342771    13.958     0.009
        54582.297532    14.045     0.018
        54582.307742    13.919     0.016
        54582.318545    13.761     0.015
