        52643.507430    14.997     0.020
        52667.471086    15.110     0.018
        52667.486361    15.102     0.018
        52667.501564    15.136     0.018
        52667.516942    15.121     0.018
        52667.532171    15.116     0.018
        52676.366315    14.601     0.015
        52676.382054    14.211     0.009
        52676.397502    14.175     0.009
        52676.417603    14.288     0.009
        52703.453391    14.896     0.026
        52703.480014    14.178     0.010
        52703.495297    14.187     0.010
        52707.372300    14.214     0.010
        52707.372903    14.382     0.013
        52707.385489    14.317     0.010
        52707.398584    14.372     0.010
        52707.411667    14.459     0.012
        52707.425822    14.534     0.012
        52730.302496    14.973     0.016
        52730.314507    14.992     0.016
        52730.326525    15.024     0.016
        52730.338545    15.044     0.018
        52730.351341    15.090     0.018
        52737.316546    15.053     0.015
        52737.332446    14.579     0.011
        52737.344519    14.245     0.007
        52737.368689    14.194     0.007
        52756.257806    14.287     0.012
        52756.269900    14.357     0.012
        52756.282235    14.456     0.013
        52756.294199    14.507     0.013
        52756.306447    14.562     0.015
        52761.260832    14.914     0.013
        52761.272555    14.951     0.015
        52761.284331    14.997     0.015
        52761.296055    15.028     0.017
        52761.307866    15.037     0.017
        52764.212763    15.071     0.020
        52764.224712    15.091     0.020
        52764.236750    15.099     0.020
        52764.248899    15.121     0.020
        52764.260878    15.103     0.018
        52789.239713    14.686     0.015
        52789.261078    14.735     0.015
        52791.264512    14.893     0.028
        52816.173651    15.255     0.030
        52816.183702    15.176     0.030
        52816.193790    15.055     0.026
        52816.204068    14.789     0.023
        52816.214226    14.452     0.020
        52819.210222    14.606     0.041
        52823.172751    14.829     0.056
        52823.182787    14.830     0.023
        52823.192864    14.916     0.023
        52823.202874    14.895     0.023
        52987.476249    15.109     0.035
        52987.489220    14.991     0.030
        52987.515043    14.327     0.011
        53000.505096    15.123     0.012
        53000.531245    15.197     0.012
        53033.398611    15.068     0.018
        53033.410749    15.146     0.017
        53033.423196    15.164     0.017
        53033.435289    15.189     0.018
        53033.447455    15.127     0.017
        53054.431926    14.752     0.009
        53054.445321    14.756     0.011
        53054.460807    14.814     0.011
        53054.473391    14.878     0.013
        53054.485813    14.876     0.013
        53062.409727    15.130     0.030
        53062.421924    15.079     0.066
        53062.433740    15.117     0.016
        53062.457431    15.246     0.086
        53080.340426    15.126     0.015
        53080.351424    15.156     0.015
        53080.363041    15.178     0.015
        53080.374537    15.159     0.015
        53080.385987    15.044     0.013
        53087.338299    14.755     0.009
        53087.348730    14.801     0.009
        53087.359289    14.854     0.009
        53087.369954    14.807     0.009
        53087.380506    14.915     0.011
        53139.207010    15.034     0.017
        53139.216317    15.042     0.017
        53139.225617    15.057     0.017
        53139.235074    15.087     0.017
        53139.244379    15.095     0.017
        53148.206177    14.465     0.009
        53148.215127    14.447     0.009
        53148.224079    14.475     0.009
        53148.233064    14.511     0.009
        53148.242019    14.530     0.009
        53169.176892    14.938     0.017
        53169.187011    14.955     0.017
        53169.197108    14.996     0.017
        53169.207211    15.024     0.017
        53169.217322    15.039     0.017
        53175.176660    15.112     0.013
        53175.186642    15.157     0.020
        53175.196685    15.200     0.013
        53175.206606    15.174     0.015
        53175.216533    15.179     0.017
        53354.460474    14.847     0.017
        53354.473249    14.876     0.017
        53354.487392    14.910     0.017
        53354.500219    14.938     0.017
        53354.513179    14.960     0.017
        53377.472619    15.203     0.018
        53377.485566    15.109     0.017
        53377.498513    14.869     0.013
        53377.511467    14.435     0.009
        53377.524421    14.175     0.007
        53404.442462    15.065     0.023
        53404.455476    15.049     0.023
        53404.468435    15.062     0.023
        53404.481421    15.137     0.021
        53404.494448    15.107     0.021
        53440.476795    14.425     0.011
        53440.487312    14.482     0.011
        53440.498462    14.534     0.013
        53441.388476    14.197     0.007
        53441.399405    14.144     0.007
        53441.410351    14.212     0.007
        53441.421295    14.263     0.007
        53441.432739    14.344     0.009
        53465.349576    15.082     0.017
        53465.362199    15.102     0.017
        53465.373011    15.107     0.017
        53465.383738    15.102     0.017
        53468.281198    15.055     0.030
        53468.290743    15.108     0.030
        53468.300761    15.119     0.048
        53473.281743    15.184     0.020
        53473.292485    15.059     0.018
        53473.303580    14.710     0.013
        53473.314962    14.354     0.009
        53473.326083    14.172     0.009
        53478.231427    14.470     0.017
        53478.241214    14.563     0.018
        53478.251288    14.576     0.018
        53478.261963    14.622     0.018
        53478.271027    14.651     0.018
        53479.284427    14.777     0.024
        53479.296369    14.839     0.024
        53479.307333    14.853     0.026
        53479.317564    14.884     0.026
        53479.327056    14.921     0.028
        53496.247498    14.874     0.017
        53496.257647    14.924     0.017
        53496.267727    14.913     0.018
        53496.277763    14.950     0.018
        53496.287905    14.976     0.018
        53527.172712    14.774     0.015
        53527.183009    14.801     0.017
        53527.192905    14.817     0.017
        53527.202674    14.856     0.017
        53527.212494    14.883     0.017
        53556.170379    14.631     0.015
        53556.180895    14.666     0.015
        53556.191512    14.714     0.015
        53556.202346    14.753     0.017
        53556.212854    14.771     0.017
        53746.466094    14.995     0.024
        53746.478607    15.012     0.022
        53746.491207    15.070     0.022
        53746.503670    15.085     0.020
        53746.516189    15.113     0.018
        53791.410584    14.860     0.013
        53791.422398    14.900     0.013
        53791.446237    14.961     0.015
        53791.458175    14.990     0.015
        53815.343463    15.098     0.024
        53815.354598    15.151     0.024
        53815.365746    15.183     0.026
        53815.376922    15.172     0.026
        53815.388076    15.113     0.024
        53817.274349    15.100     0.016
        53817.285589    15.123     0.016
        53817.296889    15.189     0.018
        53817.308219    15.196     0.018
        53817.319582    15.152     0.018
        53846.243519    15.099     0.020
        53846.254154    15.088     0.020
        53846.264721    15.110     0.020
        53846.275481    15.109     0.020
        53846.285987    15.093     0.020
        53850.247286    14.530     0.013
        53850.257599    14.257     0.010
        53850.267919    14.139     0.010
        53850.278311    14.169     0.010
        53850.288632    14.224     0.010
        53881.213572    14.638     0.015
        53881.223561    14.343     0.012
        53881.233675    14.171     0.010
        53881.243832    14.152     0.010
        53881.253826    14.206     0.012
        53884.218926    14.561     0.015
        53884.230507    14.621     0.015
        53884.242083    14.644     0.015
        53884.253662    14.701     0.017
        53884.265254    14.727     0.017
        53886.210526    14.746     0.016
        53886.220527    14.829     0.018
        53886.230615    14.836     0.018
        53886.240823    14.851     0.018
        53886.250840    14.869     0.018
        53901.183146    14.607     0.033
        53901.193140    14.679     0.028
        53901.203152    14.728     0.024
        53901.213192    14.740     0.028
        53910.169486    15.071     0.024
        53910.179751    15.115     0.026
        53910.190001    15.121     0.026
        53910.200254    15.188     0.026
        53910.210450    15.203     0.039
        53911.220866    14.481     0.033
        53911.230473    14.261     0.040
        53914.173631    14.315     0.018
        53914.184089    14.373     0.017
        54155.360445    15.069     0.013
        54155.372282    15.063     0.013
        54155.384126    15.104     0.015
        54155.396085    15.112     0.015
        54156.378049    15.084     0.013
        54156.389597    15.083     0.013
        54156.407736    15.113     0.013
        54156.419620    15.104     0.011
        54156.431176    15.103     0.013
        54174.324764    15.089     0.020
        54174.335413    15.110     0.026
        54174.346160    15.103     0.018
        54174.356986    15.112     0.021
        54174.367692    15.079     0.018
        54180.330995    14.461     0.010
        54180.341376    14.516     0.010
        54180.351688    14.558     0.010
        54180.362082    14.624     0.012
        54200.286891    14.861     0.020
        54200.305798    14.901     0.036
        54475.469765    14.301     0.006
        54475.482671    14.383     0.007
        54475.495545    14.455     0.007
        54475.508720    14.525     0.007
