        52680.505207    16.631     0.068
        52680.519919    16.805     0.079
        52680.534612    17.379     0.144
        52698.447972    17.068     0.100
        52698.461542    17.234     0.113
        52698.474793    16.924     0.085
        52698.488098    16.681     0.067
        52698.501626    16.572     0.059
        52712.383317    16.446     0.074
        52712.396519    16.467     0.072
        52712.409851    16.544     0.076
        52712.423309    16.637     0.080
        52712.436653    16.852     0.091
        52754.324590    16.804     0.070
        52754.336531    16.670     0.061
        52754.348512    16.603     0.059
        52754.360481    16.500     0.054
        52754.372510    16.545     0.059
        52755.315940    16.534     0.071
        52755.328095    16.467     0.066
        52755.340860    16.421     0.064
        52755.353218    16.475     0.064
        52755.366020    16.402     0.059
        52756.310762    16.578     0.059
        52756.322724    16.523     0.061
        52756.334605    16.462     0.052
        52756.346510    16.491     0.054
        52756.358427    16.593     0.063
        52757.324378    16.430     0.057
        52757.329846    16.586     0.071
        52757.336464    16.520     0.061
        52757.342057    16.613     0.071
        52757.348399    16.584     0.059
        52757.354027    16.724     0.074
        52757.360323    16.693     0.065
        52757.366644    16.895     0.084
        52757.372333    16.941     0.081
        52757.379010    17.235     0.112
        52758.318911    16.511     0.054
        52758.331098    16.670     0.055
        52758.343042    16.836     0.065
        52758.354984    17.100     0.085
        52758.366965    17.256     0.096
        52759.317327    16.726     0.063
        52759.329333    16.934     0.072
        52759.341276    17.259     0.100
        52759.353228    17.042     0.083
        52759.365251    16.794     0.068
        52770.271478    16.483     0.081
        52770.271817    17.083     0.140
        52770.283030    16.369     0.071
        52770.283368    16.701     0.097
        52770.294576    16.213     0.059
        52770.294907    16.533     0.083
        52770.306626    16.461     0.076
        52770.317836    16.227     0.056
        52770.318173    16.566     0.078
        52820.225819    17.300     0.131
        52820.235771    17.458     0.152
        52820.245723    17.110     0.107
        52820.255654    16.775     0.081
        52820.265552    16.589     0.074
        52825.223939    16.456     0.069
        52825.234051    16.528     0.079
        52825.244161    16.688     0.091
        52825.254638    16.913     0.102
        52825.264862    17.188     0.139
        52849.164534    16.482     0.059
        52849.174881    16.538     0.065
        52849.185276    16.696     0.076
        52849.197201    16.895     0.093
        52849.208368    17.210     0.128
        52886.125131    16.566     0.120
        53033.465491    16.481     0.063
        53033.477676    16.438     0.058
