        52643.492218    16.589     0.068
        52643.508648    16.474     0.061
        52643.525142    16.582     0.069
        52667.472389    16.272     0.048
        52667.487665    16.366     0.055
        52667.502867    16.350     0.055
        52667.518247    16.315     0.052
        52667.533475    16.390     0.055
        52670.496076    16.295     0.063
        52676.367628    16.295     0.065
        52676.383351    16.360     0.067
        52676.398814    16.423     0.059
        52676.419577    16.388     0.057
        52676.434185    16.456     0.061
        52703.454830    16.367     0.087
        52703.454947    16.300     0.097
        52703.481566    16.260     0.056
        52703.496848    16.358     0.061
        52707.373736    16.611     0.046
        52707.374338    16.496     0.058
        52707.387524    16.557     0.061
        52707.400620    16.587     0.063
        52707.413702    16.416     0.056
        52707.427859    16.265     0.049
        52730.303925    16.465     0.061
        52730.315944    16.563     0.061
        52730.327958    16.517     0.058
        52730.340619    16.527     0.058
        52730.352768    16.429     0.056
        52737.318609    16.453     0.050
        52737.333704    16.410     0.048
        52737.345688    16.440     0.046
        52737.357549    16.455     0.048
        52737.369886    16.428     0.046
        52756.259049    16.492     0.064
        52756.271142    16.555     0.069
        52756.283477    16.646     0.074
        52756.295568    16.530     0.068
        52756.307689    16.522     0.068
        52761.261611    15.823     0.030
        52761.273332    15.822     0.030
        52761.285108    15.870     0.031
        52761.296832    15.941     0.035
        52761.308641    15.966     0.035
        52764.274351    16.005     0.036
        52764.286304    16.026     0.035
        52764.298385    16.072     0.036
        52768.215304    16.609     0.091
        52768.227156    16.587     0.087
        52768.239300    16.569     0.083
        52768.250997    16.529     0.081
        52768.262941    16.682     0.094
        52789.219558    16.249     0.066
        52789.230190    16.216     0.061
        52789.240479    16.398     0.056
        52789.251241    16.262     0.048
        52791.244315    15.892     0.554
        52816.174399    16.458     0.066
        52816.174774    16.530     0.091
        52816.184443    16.407     0.068
        52816.184817    16.502     0.092
        52816.194911    16.355     0.081
        52816.205188    16.208     0.081
        52816.215348    16.027     0.078
        52819.211117    16.020     0.105
        52823.183529    16.849     0.106
        52823.183901    16.568     0.109
        52823.193613    16.538     0.068
        52823.193985    16.371     0.086
        52823.203621    16.704     0.076
        52823.203992    16.683     0.124
        53000.506513    16.570     0.040
        53000.519592    16.530     0.038
        53000.532677    16.472     0.035
        53033.399737    16.507     0.063
        53033.411853    16.521     0.057
        53033.424301    16.604     0.061
        53033.436395    16.514     0.055
        53033.448561    16.566     0.059
        53054.433035    16.257     0.037
        53054.446427    16.259     0.037
        53054.461912    16.295     0.041
        53054.474497    16.284     0.041
        53054.486919    16.337     0.043
        53062.411525    16.425     0.117
        53062.423318    17.044     0.361
        53062.435134    16.459     0.087
        53062.446944    16.797     0.330
        53080.341538    16.393     0.044
        53080.352464    16.312     0.041
        53080.364603    16.144     0.033
        53080.375575    15.955     0.030
        53080.387027    15.916     0.028
        53087.339427    16.556     0.039
        53087.349857    16.550     0.039
        53087.360500    16.624     0.041
        53087.371083    16.570     0.039
        53087.381634    16.611     0.043
        53119.241433    16.502     0.045
        53119.251810    16.487     0.043
        53119.262595    16.532     0.045
        53119.273074    16.496     0.045
        53119.283642    16.467     0.041
        53120.244727    16.304     0.041
        53120.255267    16.341     0.041
        53120.266231    16.358     0.041
        53120.276993    16.317     0.037
        53120.287861    16.381     0.039
        53139.246628    16.562     0.063
        53139.256117    16.573     0.063
        53139.265570    16.639     0.065
        53139.275085    16.634     0.061
        53139.284553    16.591     0.063
        53148.206916    16.575     0.054
        53148.215866    16.562     0.055
        53148.224821    16.607     0.057
        53148.233804    16.586     0.057
        53148.242758    16.587     0.048
        53169.177754    16.324     0.050
        53169.187874    16.292     0.048
        53169.197971    16.384     0.054
        53169.208075    16.329     0.050
        53169.218187    16.319     0.048
        53175.177357    16.402     0.046
        53175.187339    16.423     0.065
        53175.197382    16.408     0.039
        53175.207304    16.411     0.039
        53175.217231    16.443     0.044
        53348.508363    16.466     0.112
        53348.522765    16.437     0.084
        53404.469445    16.162     0.074
        53404.495475    16.262     0.064
        53440.477811    16.374     0.059
        53440.488312    16.362     0.059
        53440.499462    16.290     0.055
        53478.365331    16.413     0.085
        53478.374941    16.345     0.083
        53478.383956    16.399     0.085
        53478.393010    16.447     0.083
        53478.402029    16.453     0.080
        53496.248690    16.434     0.065
        53496.258669    16.450     0.065
        53496.268754    16.396     0.063
        53496.278774    16.450     0.068
        53496.288917    16.445     0.067
        53527.173561    16.543     0.070
        53527.183719    16.534     0.072
        53527.193613    16.544     0.072
        53527.203381    16.398     0.063
        53527.213201    16.398     0.063
        53556.171226    16.244     0.059
        53556.181742    16.147     0.050
        53556.192358    16.049     0.046
        53556.203193    16.069     0.048
        53556.213707    16.081     0.050
        53746.467258    16.557     0.096
        53746.479868    16.576     0.093
        53746.492372    16.560     0.083
        53746.504835    16.383     0.063
        53746.517354    16.024     0.041
        53791.411755    16.588     0.059
        53791.423680    16.419     0.053
        53791.435544    16.193     0.043
        53791.447398    16.076     0.041
        53791.459342    15.998     0.038
        53815.344661    16.477     0.083
        53815.355798    16.460     0.078
        53815.366944    16.388     0.076
        53815.378120    16.383     0.076
        53815.389280    16.432     0.083
        53817.321720    16.515     0.063
        53817.333330    16.543     0.063
        53817.344792    16.563     0.064
        53817.356572    16.589     0.068
        53846.244628    16.516     0.076
        53846.255225    16.560     0.078
        53846.265762    16.535     0.078
        53846.276525    16.491     0.078
        53846.287026    16.459     0.071
        53850.248324    16.309     0.064
        53850.258590    16.508     0.073
        53850.268910    16.394     0.068
        53850.279298    16.402     0.068
        53850.289655    16.478     0.074
        53881.214700    16.722     0.092
        53881.224677    16.731     0.091
        53881.234812    16.599     0.084
        53881.244946    16.370     0.068
        53881.254943    16.176     0.059
        53884.219966    16.113     0.054
        53884.231553    15.937     0.046
        53884.243115    15.988     0.048
        53884.254705    16.012     0.048
        53884.266299    15.941     0.048
        53901.184063    16.381     0.126
        53901.204082    16.434     0.113
        53910.170573    16.704     0.122
        53910.180851    16.776     0.126
        53910.191075    16.693     0.117
        53910.201319    16.560     0.100
        53910.211548    16.468     0.122
        53914.174487    16.587     0.124
        53914.184931    16.526     0.113
        54155.361625    16.577     0.050
        54155.373461    16.593     0.052
        54155.385418    16.710     0.057
        54155.397264    16.643     0.055
        54155.409112    16.646     0.055
        54156.379212    16.442     0.046
        54156.390763    16.454     0.044
        54156.408905    16.476     0.043
        54156.420789    16.471     0.041
        54156.432346    16.537     0.044
        54174.325841    16.673     0.097
        54174.336501    16.477     0.073
        54174.347246    16.388     0.061
        54174.358074    16.286     0.064
        54174.368881    16.229     0.048
        54180.332059    15.961     0.035
        54180.342439    16.024     0.036
        54180.352751    16.035     0.038
        54180.363202    16.047     0.040
        54180.373749    16.142     0.043
        54200.287906    16.577     0.092
        54476.464533    16.198     0.030
        54476.477474    16.188     0.028
        54476.490379    16.247     0.030
        54476.503287    16.275     0.030
        54476.516187    16.366     0.057
        54484.417390    16.446     0.087
        54484.430554    16.446     0.078
        54484.443664    16.412     0.072
        54484.456688    16.457     0.067
        54509.394292    16.274     0.030
        54509.406391    16.229     0.028
        54509.418479    16.177     0.028
        54509.430544    16.108     0.026
        54509.442635    16.029     0.024
        54532.338171    16.524     0.037
        54532.349566    16.499     0.037
        54532.360845    16.547     0.039
        54532.372100    16.546     0.039
        54532.383339    16.566     0.039
        54533.385398    16.482     0.030
        54533.396891    16.481     0.030
        54533.408164    16.487     0.030
        54533.419589    16.499     0.031
        54533.431050    16.498     0.031
        54538.362411    16.100     0.024
        54538.373587    15.965     0.022
        54538.384605    15.884     0.020
        54538.395550    15.884     0.020
        54538.406573    15.898     0.022
        54580.249332    16.660     0.078
        54580.259928    16.755     0.087
        54580.270532    16.676     0.081
        54580.281129    16.600     0.078
        54580.291799    16.463     0.067
        54587.254885    16.519     0.054
        54587.265387    16.538     0.055
        54587.275851    16.560     0.055
        54587.286241    16.570     0.057
        54587.296622    16.566     0.055
        54590.244459    16.527     0.104
        54590.254553    16.555     0.104
        54590.264346    16.512     0.142
        54590.285046    16.446     0.122
        54595.247442    16.200     0.043
        54595.257424    16.251     0.044
        54595.267378    16.272     0.043
        54595.277348    16.283     0.043
        54595.287322    16.272     0.041
        54611.213038    16.246     0.035
        54611.222895    16.276     0.035
        54611.232765    16.296     0.037
        54611.242744    16.341     0.039
        54611.252531    16.386     0.041
        54619.211388    16.553     0.055
        54619.221629    16.494     0.055
        54619.231931    16.564     0.061
        54619.242171    16.639     0.067
        54619.252606    16.594     0.063
