        52613.444992    17.101     0.107
        52613.460133    17.039     0.102
        52613.475409    16.965     0.096
        52613.490652    17.011     0.098
        52613.505925    17.152     0.113
        52618.451464    16.580     0.100
        52618.466764    16.653     0.117
        52618.482209    16.625     0.083
        52618.497618    16.634     0.102
        52618.513029    16.631     0.083
        52640.425889    17.023     0.083
        52640.441514    17.061     0.081
        52640.456718    17.095     0.083
        52640.471732    17.111     0.089
        52640.486583    17.049     0.083
        52641.375939    16.863     0.065
        52641.390955    16.862     0.063
        52641.405858    16.870     0.063
        52641.420745    17.050     0.076
        52641.435636    16.852     0.065
        52643.377261    17.047     0.091
        52643.391533    16.976     0.087
        52643.405726    16.997     0.093
        52643.419992    17.039     0.094
        52643.434117    17.129     0.102
        52647.392414    16.896     0.089
        52647.407223    16.923     0.093
        52647.421601    16.845     0.087
        52647.436044    17.022     0.102
        52647.450414    16.994     0.100
        52666.322757    16.682     0.066
        52666.337860    16.758     0.068
        52666.352778    16.736     0.068
        52666.367803    16.728     0.066
        52666.382473    16.802     0.076
        52673.298442    17.115     0.093
        52673.313811    17.172     0.100
        52673.329062    17.209     0.102
        52673.344389    17.220     0.104
        52673.359573    17.043     0.089
        52678.311728    16.557     0.122
        52678.325770    16.725     0.128
        52678.339766    16.735     0.076
        52678.353749    16.730     0.081
        52678.367883    16.759     0.080
        52698.306082    17.119     0.097
        52698.306673    17.096     0.086
        52698.321042    17.013     0.083
        52703.249362    16.781     0.068
        52703.262865    16.752     0.096
        52703.276797    16.734     0.089
        52703.290272    16.623     0.059
        52703.303675    16.546     0.130
        52725.256499    17.186     0.235
        52725.268160    17.081     0.128
        52725.279888    17.070     0.183
        52725.291624    17.009     0.081
        52725.303329    17.084     0.089
        52730.233557    16.587     0.061
        52730.245179    16.614     0.063
        52730.256918    16.684     0.070
        52730.268611    16.651     0.068
        52730.280366    16.657     0.068
        52733.245054    16.641     0.065
        52733.257487    16.681     0.070
        52733.269617    16.705     0.070
        52733.282706    16.782     0.080
        52733.294724    16.866     0.141
        52754.197077    16.712     0.070
        52754.209260    16.738     0.074
        52754.221523    16.774     0.081
        52754.233723    16.749     0.080
        52754.245902    16.743     0.083
        52758.149485    17.153     0.093
        52758.161485    17.149     0.093
        52758.173568    17.154     0.094
        52758.185722    17.225     0.102
        52758.197765    17.157     0.091
        52940.459160    16.814     0.246
        52940.471892    17.000     0.259
        52940.497828    16.689     0.165
        52964.460589    16.576     0.055
        52964.473613    16.627     0.057
        52964.486863    16.621     0.055
        52964.502756    16.741     0.059
        52966.407387    16.782     0.087
        52966.420132    16.906     0.096
        52966.432841    16.829     0.081
        52966.445645    16.831     0.080
        52966.458275    16.834     0.080
        52973.398685    16.523     0.065
        52973.411663    16.560     0.067
        52973.424771    16.604     0.067
        52973.437561    16.672     0.068
        52973.450632    16.642     0.065
        52993.389460    16.921     0.072
        52993.402548    16.995     0.080
        52993.415785    16.954     0.080
        52993.429022    16.975     0.063
        52993.442169    16.999     0.065
        52994.468302    16.842     0.063
        52994.481611    16.828     0.052
        52994.495540    16.852     0.052
        52994.508888    16.813     0.052
        52994.522348    16.870     0.052
        52997.438843    16.748     0.155
        53025.368768    16.617     0.055
        53025.394816    16.576     0.044
        53028.341344    16.498     0.037
        53028.366584    16.519     0.039
        53028.379071    16.599     0.039
        53028.391559    16.615     0.039
        53033.329955    16.893     0.079
        53052.275230    16.672     0.054
        53052.287028    16.685     0.055
        53052.298880    16.715     0.057
        53052.310864    16.629     0.055
        53052.322682    16.649     0.055
        53061.276849    16.653     0.041
        53061.288139    16.737     0.044
        53061.299362    16.727     0.044
        53061.310521    16.747     0.046
        53061.321683    16.738     0.046
        53079.248445    16.824     0.071
        53082.282884    16.872     0.054
        53082.294210    16.849     0.054
        53082.306038    16.872     0.055
        53082.317466    16.844     0.055
        53082.329116    16.857     0.057
        53089.168632    17.131     0.083
        53089.168787    17.140     0.080
        53089.179000    16.992     0.078
        53089.179155    17.091     0.083
        53089.189439    17.166     0.091
        53089.189595    17.024     0.078
        53089.199809    16.823     0.059
        53089.199965    16.848     0.057
        53089.210355    16.810     0.054
        53089.210510    16.751     0.050
        53091.276661    16.847     0.055
        53091.287074    16.867     0.055
        53091.297562    16.844     0.054
        53091.308136    16.830     0.054
        53091.318550    16.963     0.059
        53110.199392    16.706     0.079
        53116.254640    16.894     0.105
        53116.265852    16.790     0.159
        53116.276983    16.843     0.178
        53116.288099    16.849     0.303
        53116.299342    16.746     0.154
        53138.155495    17.085     0.112
        53138.165230    17.128     0.114
        53138.175587    17.010     0.101
        53138.185234    16.950     0.096
        53138.194836    16.828     0.084
        53141.164761    17.012     0.094
        53141.174330    16.827     0.076
        53141.183972    16.778     0.072
        53141.193487    16.742     0.070
        53141.203138    16.663     0.067
        53144.184336    16.847     0.101
        53316.459461    16.659     0.176
        53347.471278    16.799     0.078
        53347.487679    16.800     0.080
        53347.502987    16.870     0.083
        53347.520379    16.854     0.080
        53353.395761    16.600     0.074
        53353.408694    16.543     0.072
        53353.421639    16.622     0.078
        53353.434562    16.656     0.078
        53353.447562    16.658     0.080
        53357.440951    16.970     0.089
        53357.454374    16.826     0.078
        53357.469468    16.623     0.068
        53357.484466    16.567     0.067
        53357.497787    16.551     0.065
        53376.417899    17.069     0.094
        53376.431715    17.093     0.096
        53376.445355    16.924     0.081
        53376.459079    16.980     0.085
        53376.472642    17.060     0.094
        53381.358029    16.644     0.074
        53381.371354    16.715     0.085
        53381.385333    16.656     0.102
        53381.399971    16.548     0.061
        53381.414761    16.565     0.076
        53403.359606    16.998     0.094
        53403.372408    17.080     0.100
        53403.386316    17.045     0.102
        53403.399261    16.980     0.096
        53432.285057    16.685     0.163
        53432.299497    16.743     0.137
        53432.312013    16.801     0.192
        53432.339279    16.817     0.261
        53437.234695    16.931     0.076
        53437.247177    17.007     0.080
        53437.258732    16.890     0.072
        53437.270288    16.943     0.076
        53437.281736    16.969     0.078
        53438.353795    16.931     0.085
        53438.366025    16.892     0.085
        53438.377550    16.880     0.085
        53438.389177    16.935     0.094
        53438.400764    16.949     0.100
        53440.239981    17.016     0.083
        53440.251722    17.033     0.083
        53440.263309    16.939     0.078
        53440.278558    16.964     0.080
        53440.291191    16.982     0.083
        53443.218058    16.930     0.074
        53443.229030    16.963     0.159
        53443.251421    17.380     0.335
        53443.263077    17.164     0.124
        53445.351089    16.543     0.065
        53445.362533    16.556     0.065
        53445.374143    16.582     0.068
        53445.386750    16.606     0.070
        53445.398454    16.643     0.072
        53446.220090    16.944     0.089
        53446.230694    17.004     0.094
        53446.241267    17.037     0.094
        53446.252371    17.034     0.096
        53446.263570    17.011     0.102
        53464.242361    17.125     0.098
        53464.252795    16.983     0.085
        53464.263623    17.043     0.091
        53464.274208    16.969     0.100
        53464.284646    17.120     0.117
        53495.196733    16.954     0.148
        53495.207033    16.827     0.128
        53495.217277    16.982     0.159
        53495.227493    17.022     0.165
        53495.237800    17.047     0.215
        53502.145228    16.643     0.076
        53502.156012    16.695     0.081
        53502.166556    16.683     0.081
        53502.177382    16.746     0.089
        53502.187848    16.807     0.098
        53705.454097    16.853     0.091
        53705.467094    16.940     0.100
        53705.479754    16.902     0.089
        53705.492462    16.911     0.087
        53705.505131    16.873     0.083
        53708.451767    16.877     0.083
        53708.464545    16.865     0.081
        53708.477487    17.014     0.094
        53708.490318    16.996     0.094
        53708.502971    17.061     0.100
        53712.398195    16.558     0.085
        53712.412726    16.550     0.080
        53712.429118    16.602     0.089
        53712.442664    16.534     0.076
        53712.456521    16.647     0.083
        53732.415626    16.866     0.120
        53732.428287    16.785     0.111
        53732.441064    16.911     0.117
        53732.453838    16.943     0.122
        53732.466610    16.932     0.126
        53735.406494    17.077     0.342
        53735.419468    17.028     0.205
        53735.445383    16.930     0.117
        53735.458528    16.932     0.091
        53738.403379    16.979     0.096
        53738.416494    16.987     0.094
        53738.429533    16.932     0.094
        53738.442548    17.052     0.115
        53738.455722    17.030     0.120
        53747.346338    17.268     0.290
        53747.359248    17.165     0.255
        53747.372077    17.273     0.270
        53747.398607    17.257     0.253
        53759.347651    16.980     0.087
        53759.360557    16.994     0.093
        53759.373232    16.940     0.089
        53759.385909    17.037     0.100
        53759.398596    16.940     0.111
        53762.351626    17.001     0.085
        53762.364341    17.031     0.085
        53762.377348    16.959     0.080
        53762.390232    17.002     0.085
        53762.403257    17.078     0.091
        53769.325071    16.861     0.070
        53769.338447    16.852     0.067
        53769.352117    16.902     0.068
        53769.365964    16.981     0.074
        53769.380203    16.903     0.070
        53788.408006    16.789     0.091
        53788.419906    16.763     0.089
        53788.456340    16.833     0.115
        53789.293050    17.039     0.165
        53789.318668    17.118     0.219
        53789.331137    17.239     0.252
        53789.343855    17.418     0.375
        53790.286208    16.907     0.089
        53790.298000    16.793     0.083
        53790.309758    16.887     0.091
        53790.321512    17.010     0.102
