        52707.447720    15.271     0.020
        52707.461541    15.209     0.018
        52707.475406    15.177     0.017
        52707.488802    15.165     0.018
        52707.502069    15.084     0.017
        52711.451022    15.580     0.024
        52711.464768    15.574     0.024
        52711.478578    15.571     0.024
        52711.492322    15.534     0.022
        52738.359225    15.551     0.022
        52738.371932    15.564     0.022
        52738.383479    15.571     0.022
        52738.394965    15.595     0.022
        52738.406520    15.579     0.022
        52739.357992    15.078     0.017
        52739.369270    15.039     0.017
        52739.380584    15.030     0.017
        52739.392044    15.057     0.017
        52739.403346    15.046     0.017
        52755.325299    15.412     0.024
        52755.337284    15.464     0.024
        52755.349317    15.460     0.024
        52755.361375    15.449     0.024
        52755.373453    15.455     0.024
        52770.274662    15.578     0.033
        52770.286370    15.542     0.031
        52770.298466    15.530     0.030
        52770.310108    15.450     0.028
        52770.321995    15.412     0.028
        52799.268835    15.289     0.049
        52799.279066    15.294     0.048
        52799.289309    15.347     0.048
        52799.299470    15.219     0.051
        52799.309815    15.312     0.051
        52819.225255    15.622     0.036
        52819.235105    15.629     0.038
        52819.244940    15.573     0.035
        52819.254765    15.640     0.036
        52819.264617    15.517     0.035
        52825.223498    15.095     0.020
        52825.233523    15.128     0.022
        52825.243558    15.138     0.022
        52825.253637    15.160     0.022
        52825.263709    15.132     0.020
        53033.464269    15.053     0.020
        53033.476419    15.046     0.018
        53033.488674    15.064     0.018
        53033.500918    15.074     0.018
        53033.513321    15.088     0.018
        53053.469060    15.406     0.043
        53053.484975    15.420     0.033
        53053.496693    15.436     0.026
        53053.510823    15.413     0.031
        53065.396162    15.138     0.020
        53065.407428    15.120     0.017
        53065.418704    15.129     0.017
        53065.430238    15.151     0.020
        53065.441604    15.143     0.026
        53079.421313    15.242     0.017
        53079.432945    15.256     0.017
        53079.443697    15.271     0.018
        53079.454853    15.285     0.018
        53079.465624    15.288     0.018
        53093.372500    15.319     0.013
        53093.382320    15.331     0.013
        53093.392265    15.349     0.013
        53093.402223    15.353     0.013
        53093.414160    15.374     0.013
        53110.348105    15.142     0.017
        53110.358942    15.151     0.017
        53110.370007    15.169     0.017
        53110.380840    15.183     0.017
        53110.391854    15.175     0.018
        53121.304037    15.400     0.017
        53121.314529    15.413     0.020
        53121.325027    15.427     0.018
        53121.335613    15.451     0.022
        53121.346104    15.451     0.022
        53138.299247    15.318     0.020
        53138.308910    15.295     0.018
        53138.318574    15.329     0.018
        53138.328258    15.345     0.020
        53138.337885    15.351     0.018
        53166.288655    15.484     0.024
        53166.298055    15.513     0.024
        53166.307519    15.525     0.024
        53166.316925    15.500     0.024
        53166.326329    15.552     0.026
        53177.226536    15.046     0.015
        53177.236314    15.067     0.015
        53177.246180    15.067     0.015
        53177.255958    15.068     0.015
        53177.265737    15.082     0.015
        53447.410754    15.582     0.022
        53447.421145    15.593     0.022
        53447.431448    15.600     0.035
        53447.441748    15.577     0.067
        53447.452069    15.556     0.052
        53468.439002    15.398     0.022
        53468.451572    15.392     0.022
        53468.461026    15.428     0.022
        53468.471021    15.408     0.022
        53503.375593    15.255     0.033
        53503.384299    15.267     0.018
        53503.393560    15.306     0.026
        53503.402260    15.299     0.033
        53503.411016    15.277     0.031
        53522.266758    15.366     0.024
        53522.277058    15.365     0.024
        53522.287324    15.388     0.024
        53522.297589    15.371     0.022
        53522.307807    15.383     0.022
        53550.226913    15.495     0.030
        53550.236867    15.511     0.030
        53580.163384    15.255     0.022
        53580.174784    15.274     0.022
        53580.186186    15.338     0.039
        53580.197584    15.250     0.033
        53790.465142    15.580     0.025
        53790.476864    15.605     0.026
        53790.488770    15.604     0.028
        53790.500623    15.604     0.035
        53790.513933    15.613     0.028
        53799.407547    15.528     0.020
        53799.419512    15.524     0.020
        53799.431451    15.533     0.020
        53799.443403    15.569     0.020
        53799.455320    15.555     0.020
        53818.398247    15.155     0.018
        53818.409425    15.114     0.016
        53818.420584    15.059     0.016
        53818.431799    15.071     0.016
        53818.443027    15.056     0.018
        53845.306248    15.295     0.025
        53845.317519    15.235     0.026
        53845.328904    15.212     0.023
        53845.340121    15.188     0.025
        53845.351370    15.140     0.026
        53851.298370    15.230     0.025
        53851.308638    15.233     0.025
        53851.319105    15.227     0.023
        53851.329566    15.253     0.025
        53851.340430    15.235     0.025
        53880.269358    15.530     0.030
        53880.280540    15.556     0.030
        53880.291728    15.529     0.030
        53880.302905    15.570     0.030
        53880.314100    15.580     0.030
        53885.280243    15.546     0.033
        53885.292056    15.566     0.033
        53885.303837    15.508     0.030
        53885.315640    15.431     0.030
        53885.327458    15.326     0.028
        53901.245204    15.300     0.049
        53901.264932    15.413     0.074
        53906.165699    15.309     0.026
        53906.175837    15.343     0.026
        53906.185957    15.361     0.026
        53906.196081    15.396     0.028
        53906.206225    15.396     0.033
        53912.225012    15.577     0.048
        53912.264731    15.433     0.087
        53937.170339    15.289     0.028
        53937.190571    15.365     0.033
        53937.210995    15.386     0.031
        53955.151336    15.301     0.048
        53955.162891    15.316     0.051
        53955.174599    15.352     0.051
        53955.186416    15.370     0.056
        53975.133577    15.592     0.028
        53975.144009    15.558     0.026
        53975.154396    15.494     0.028
        53975.164870    15.477     0.028
        53975.175964    15.438     0.028
        54152.461881    15.200     0.015
        54152.473856    15.186     0.015
        54152.485901    15.164     0.015
        54152.497889    15.106     0.013
        54152.509938    15.069     0.013
        54173.376727    15.409     0.028
        54173.387372    15.484     0.026
        54173.398237    15.429     0.026
        54173.409440    15.457     0.025
        54173.420083    15.483     0.026
        54185.377502    15.238     0.021
        54185.387657    15.235     0.020
        54185.401282    15.254     0.020
        54185.411481    15.253     0.020
        54185.421593    15.252     0.020
        54201.334109    15.576     0.026
        54201.343380    15.624     0.026
        54201.352901    15.591     0.025
        54201.362529    15.625     0.023
        54201.371974    15.601     0.023
        54558.303601    15.601     0.037
        54558.315188    15.614     0.037
        54558.350259    15.614     0.039
        54580.307056    15.476     0.048
        54580.317390    15.547     0.049
        54580.327639    15.492     0.046
        54580.337858    15.577     0.048
        54580.348114    15.612     0.051
        54611.245933    15.409     0.030
        54611.254212    15.453     0.031
        54611.262437    15.513     0.035
        54611.270727    15.477     0.036
        54611.278971    15.512     0.038
