        52641.445323    16.477     0.053
        52641.461049    16.356     0.049
        52641.475817    16.399     0.053
        52641.490706    16.500     0.059
        52641.505809    16.498     0.061
        52646.453263    16.246     0.052
        52646.468559    16.197     0.048
        52646.483603    16.352     0.052
        52646.498636    16.515     0.059
        52646.513455    16.614     0.067
        52648.447033    16.458     0.063
        52648.462688    16.692     0.079
        52648.477958    16.538     0.066
        52668.389887    16.551     0.300
        52672.388431    16.360     0.068
        52672.403274    16.347     0.048
        52672.417268    16.403     0.054
        52672.431662    16.540     0.065
        52672.445539    16.460     0.081
        52700.366350    16.335     0.054
        52700.381757    16.348     0.056
        52700.398136    16.386     0.061
        52700.413532    16.447     0.064
        52700.429004    16.508     0.069
        52705.296499    16.551     0.058
        52705.296983    16.570     0.054
        52705.304107    16.609     0.054
        52705.309695    16.512     0.059
        52705.310181    16.521     0.054
        52705.318014    16.522     0.052
        52705.322608    16.509     0.058
        52705.323095    16.457     0.053
        52705.335735    16.410     0.053
        52705.340236    16.400     0.046
        52705.348687    16.372     0.054
        52705.349174    16.268     0.046
        52705.353274    16.337     0.046
        52705.367667    16.331     0.048
        52708.308132    16.336     0.054
        52708.308491    16.370     0.049
        52708.321182    16.474     0.059
        52708.321540    16.435     0.053
        52708.334218    16.673     0.074
        52708.334577    16.663     0.069
        52708.347276    16.760     0.078
        52708.347634    16.755     0.071
        52708.360349    16.530     0.066
        52729.235361    16.381     0.044
        52729.246908    16.320     0.043
        52729.258379    16.416     0.048
        52729.270540    16.599     0.055
        52729.282023    16.709     0.061
        52734.256732    16.470     0.054
        52734.269091    16.517     0.068
        52734.305652    17.073     0.538
        52737.244952    16.252     0.048
        52737.257889    16.289     0.050
        52737.269576    16.292     0.050
        52737.281391    16.359     0.052
        52737.293243    16.471     0.057
        52756.192379    16.422     0.054
        52756.204212    16.427     0.054
        52756.216081    16.386     0.054
        52756.227912    16.265     0.048
        52756.239754    16.285     0.052
        52760.202854    16.658     0.073
        52760.202964    16.771     0.073
        52760.215036    16.512     0.066
        52760.215146    16.481     0.059
        52760.227083    16.422     0.061
        52760.227192    16.400     0.058
        52760.239134    16.377     0.059
        52760.239244    16.389     0.058
        52760.251331    16.218     0.064
        52760.251441    16.367     0.061
        52765.177141    16.758     0.111
        52765.189114    16.525     0.069
        52765.201636    16.577     0.073
        52765.203093    16.380     0.061
        52765.215079    16.363     0.097
        52765.239293    16.298     0.084
        52765.251570    16.281     0.056
        52972.477236    16.738     0.056
        52972.488511    16.662     0.053
        52972.499792    16.544     0.048
        52972.511127    16.433     0.041
        52972.522526    16.511     0.045
        52986.453090    16.390     0.083
        52986.479137    16.447     0.087
        52986.492282    16.438     0.085
        52986.505238    16.469     0.083
        52995.391019    16.478     0.040
        52995.403733    16.424     0.036
        52995.416138    16.397     0.036
        52995.428527    16.453     0.035
        52995.441472    16.455     0.035
        53027.468323    16.477     0.035
        53027.481348    16.792     0.043
        53027.495081    16.818     0.045
        53027.508031    16.586     0.038
        53027.521134    16.510     0.035
        53032.337858    16.522     0.046
        53032.350195    16.610     0.052
        53032.362524    16.717     0.055
        53032.374863    16.653     0.054
        53032.387253    16.489     0.044
        53054.347560    16.449     0.036
        53054.359485    16.403     0.035
        53054.371271    16.479     0.038
        53054.383079    16.465     0.040
        53054.395281    16.474     0.040
        53058.347358    16.332     0.028
        53058.359745    16.356     0.030
        53058.371970    16.396     0.031
        53058.384139    16.520     0.036
        53058.396333    16.662     0.043
        53061.342977    16.613     0.036
        53061.354949    16.528     0.035
        53061.367430    16.455     0.035
        53061.379684    16.452     0.040
        53061.391545    16.389     0.041
        53080.231531    16.411     0.048
        53080.242749    16.294     0.045
        53080.254504    16.315     0.045
        53080.265588    16.363     0.046
        53080.277746    16.395     0.046
        53083.343859    16.536     0.041
        53083.355213    16.464     0.041
        53083.366707    16.457     0.040
        53083.377995    16.424     0.041
        53083.389906    16.344     0.045
        53085.339385    16.344     0.046
        53085.351270    16.344     0.036
        53085.364446    16.244     0.079
        53085.375599    16.370     0.094
        53085.386815    16.436     0.081
        53111.189118    16.444     0.061
        53111.199746    16.427     0.061
        53111.210687    16.485     0.064
        53111.221616    16.752     0.084
        53111.232698    16.691     0.079
        53114.249875    16.442     0.038
        53114.262504    16.428     0.040
        53114.284193    16.506     0.040
        53114.295318    16.452     0.041
        53116.265070    16.350     0.144
        53116.276052    16.356     0.094
        53116.286850    16.292     0.069
        53116.298056    16.249     0.061
        53139.155431    16.322     0.051
        53139.165374    16.368     0.054
        53139.174721    16.338     0.056
        53139.184024    16.408     0.054
        53139.193341    16.386     0.056
        53142.208812    16.349     0.043
        53142.218087    16.340     0.040
        53142.227851    16.340     0.053
        53144.214907    16.442     0.087
        53144.224196    16.626     0.130
        53144.242997    16.426     0.131
