        52644.485824    15.688     0.028
        52644.500627    15.587     0.033
        52767.206478    15.959     0.045
        52767.219091    15.934     0.043
        52767.219422    15.964     0.043
        52767.230708    15.949     0.043
        52767.231047    15.924     0.041
        52767.242701    15.993     0.043
        52816.168274    16.032     0.055
        52816.178070    16.025     0.055
        52816.198551    16.087     0.070
        52996.463350    15.898     0.026
        53033.393039    15.676     0.041
        53033.405343    15.670     0.028
        53033.417856    15.717     0.028
        53053.364802    15.853     0.033
        53053.376418    15.862     0.035
        53053.388065    15.933     0.046
        53149.212641    15.901     0.033
        53172.204175    16.022     0.046
        53172.214423    15.950     0.037
        53348.457478    16.039     0.055
        53348.470416    16.038     0.054
        53348.482867    15.976     0.046
        53348.496693    15.971     0.068
        53348.509883    16.047     0.070
        53351.511038    15.995     0.053
        53354.453794    15.796     0.035
        53354.466739    15.792     0.033
        53354.479499    15.834     0.035
        53354.493647    15.854     0.033
        53354.506664    15.852     0.035
        53377.466028    15.902     0.033
        53404.479490    15.923     0.037
        53468.227604    15.865     0.070
        53468.237437    15.882     0.059
        53468.258505    15.934     0.052
        53468.268076    15.916     0.063
        53468.359888    15.372     0.041
        53468.370908    15.381     0.039
        53468.381733    15.391     0.033
        53479.225195    15.675     0.076
        53503.231407    15.853     0.033
        53522.168734    15.853     0.035
        53522.189203    15.878     0.039
        53522.199526    15.863     0.039
        53522.210099    15.862     0.039
        53733.467380    15.673     0.031
        53733.480115    15.727     0.037
        53818.288706    15.993     0.038
        53829.337414    15.957     0.104
        53845.253602    16.080     0.122
        53845.276074    15.977     0.066
        53848.246735    15.916     0.048
        53848.257188    15.962     0.052
        53848.268057    15.894     0.050
        53848.289302    15.973     0.054
        53850.252886    15.897     0.043
        53850.273505    15.921     0.045
        53852.279337    15.880     0.044
        53858.241901    15.682     0.068
        53858.266147    15.626     0.067
        53883.267437    15.821     0.048
        53884.166225    15.462     0.030
        53884.177974    15.490     0.031
        53884.201540    15.540     0.035
        53886.205893    15.456     0.033
        53901.178255    15.893     0.124
        54080.477722    15.666     0.078
        54080.490277    15.743     0.083
        54084.485297    15.527     0.030
        54084.512764    15.645     0.039
        54185.296929    15.393     0.051
        54185.307181    15.488     0.092
        54207.294397    15.790     0.068
        54475.437348    16.101     0.159
        54558.208428    15.156     0.020
        54558.219975    15.270     0.043
        54558.231612    15.321     0.022
        54611.198584    15.127     0.045
        54611.215211    15.251     0.046
        54618.176310    16.052     0.033
