        52620.398083    14.671     0.033
        52620.413935    14.792     0.015
        52620.429747    14.757     0.013
        52620.444891    14.686     0.013
        52653.327304    14.746     0.020
        52653.342164    14.867     0.021
        52653.357034    15.082     0.030
        52680.240174    14.669     0.013
        52680.256713    14.674     0.013
        52680.272731    14.566     0.013
        52680.304513    14.704     0.015
        52693.263014    14.715     0.011
        52693.278492    14.589     0.009
        52693.294928    14.482     0.009
        52693.310587    14.420     0.007
        52693.326090    14.383     0.009
        52712.177886    14.664     0.024
        52721.182639    14.776     0.011
        52721.195441    14.779     0.011
        52721.208283    14.743     0.011
        52721.221092    14.621     0.009
        52721.233816    14.526     0.009
        52750.134794    14.533     0.013
        52750.145390    14.456     0.011
        52750.155993    14.429     0.009
        52750.166613    14.390     0.009
        52750.177221    14.384     0.009
        52770.194081    14.396     0.020
        52927.432361    14.701     0.026
        52927.443999    14.591     0.024
        52927.455796    14.541     0.020
        52927.467452    14.486     0.020
        52927.478931    14.418     0.018
        52948.392467    14.762     0.017
        52948.404540    14.731     0.015
        52948.416670    14.727     0.015
        52948.428674    14.639     0.013
        52948.440841    14.503     0.011
        52978.351917    14.388     0.012
        52978.372113    14.443     0.012
        52978.387095    14.500     0.012
        52978.400400    14.554     0.013
        52978.415622    14.713     0.015
        52988.306444    14.651     0.013
        52988.317902    14.539     0.012
        52988.329911    14.446     0.010
        52988.341367    14.415     0.010
        52988.352961    14.403     0.010
        53008.371942    14.389     0.012
        53008.385825    14.372     0.012
        53038.301625    14.604     0.015
        53038.314686    14.646     0.015
        53038.330863    14.787     0.018
        53038.346162    14.774     0.022
        53045.263391    14.642     0.013
        53045.274939    14.715     0.013
        53045.286477    14.757     0.015
        53045.298037    14.777     0.015
        53045.310415    14.685     0.013
        53093.207869    14.517     0.015
        53108.192456    14.436     0.009
        53108.203653    14.464     0.009
        53108.214938    14.460     0.011
        53108.226213    14.501     0.011
        53108.237528    14.562     0.011
        53122.144297    14.777     0.023
        53122.154623    14.789     0.021
        53122.164970    14.749     0.020
        53125.148074    14.421     0.024
        53125.158078    14.447     0.024
        53134.151189    14.474     0.013
        53134.160660    14.443     0.013
        53134.170137    14.413     0.011
        53134.179621    14.418     0.011
        53134.189105    14.382     0.011
