        52681.433156    14.207     0.013
        52681.448259    14.233     0.012
        52681.463121    14.210     0.012
        52681.477864    14.242     0.010
        52681.492559    14.238     0.010
        52723.424202    14.481     0.012
        52723.436917    14.422     0.021
        52723.449055    14.368     0.015
        52752.354133    14.261     0.010
        52752.364801    14.253     0.012
        52752.375528    14.249     0.012
        52752.386427    14.217     0.012
        52752.397021    14.234     0.012
        52800.271592    14.213     0.015
        52800.281658    14.213     0.015
        52800.291682    14.227     0.013
        52800.301708    14.211     0.013
        52800.311725    14.225     0.013
        52812.276886    14.278     0.007
        52812.286810    14.279     0.007
        52812.296651    14.298     0.007
        52812.306482    14.301     0.009
        52812.316342    14.313     0.009
        52839.232240    14.338     0.009
        52839.252106    14.329     0.011
        52872.146734    14.404     0.015
        52872.158634    14.375     0.015
        52872.194980    14.296     0.022
        52918.096639    14.364     0.013
        52918.109974    14.289     0.013
        52918.122986    14.321     0.015
        52918.136566    14.255     0.015
        52918.149974    14.236     0.015
        52935.077736    14.266     0.013
        52935.089417    14.228     0.013
        52935.100834    14.222     0.013
        52935.112370    14.221     0.013
        52935.123819    14.202     0.015
        53023.463340    14.307     0.008
        53023.475450    14.290     0.008
        53023.487583    14.270     0.008
        53023.499577    14.269     0.007
        53035.482501    14.246     0.010
        53035.494651    14.253     0.008
        53035.506888    14.256     0.008
        53035.519089    14.246     0.008
        53107.355089    14.339     0.007
        53107.366611    14.318     0.007
        53127.342992    14.459     0.013
        53127.352877    14.439     0.013
        53127.362860    14.418     0.013
        53127.372803    14.403     0.013
        53127.382791    14.391     0.011
        53136.294518    14.245     0.007
        53136.313212    14.232     0.007
        53136.322626    14.235     0.007
        53136.331928    14.227     0.007
        53154.298240    14.244     0.009
        53154.315847    14.257     0.009
        53154.324683    14.256     0.009
        53154.333464    14.262     0.009
        53164.293831    14.325     0.009
        53164.304046    14.335     0.009
        53164.314194    14.366     0.011
        53194.226450    14.468     0.013
        53194.236469    14.436     0.013
        53194.246546    14.410     0.011
        53194.256583    14.403     0.011
        53194.266600    14.392     0.011
        53302.074933    14.363     0.013
        53302.086688    14.370     0.013
        53302.098537    14.304     0.013
        53302.110285    14.334     0.015
        53302.122043    14.290     0.015
        53422.471305    14.251     0.013
        53450.443670    14.466     0.011
        53450.454179    14.483     0.011
        53450.464672    14.518     0.011
        53450.475181    14.543     0.009
        53475.367262    14.339     0.009
        53475.377500    14.320     0.009
        53475.387351    14.336     0.018
        53475.397397    14.315     0.013
        53475.407424    14.320     0.009
        53520.299837    14.301     0.009
        53520.310429    14.320     0.009
        53537.271892    14.267     0.017
        53807.397232    14.426     0.017
        53807.430595    14.412     0.018
        53825.397565    14.287     0.010
        53825.408761    14.299     0.010
        53825.419927    14.303     0.010
        53825.431102    14.296     0.008
        53825.442360    14.303     0.010
        53843.365805    14.275     0.015
        53843.377015    14.287     0.013
        53843.388242    14.274     0.013
        53843.399474    14.284     0.015
        53843.410726    14.271     0.013
        53855.343127    14.402     0.010
        53855.355145    14.399     0.010
        53855.365448    14.392     0.010
        53855.375736    14.410     0.010
        53855.386004    14.424     0.012
        53878.297627    14.318     0.012
        53878.308219    14.340     0.012
        53878.318790    14.320     0.012
        53878.329465    14.310     0.012
        53878.340302    14.318     0.012
        53892.268820    14.334     0.017
        53892.308659    14.358     0.015
        53903.282184    14.488     0.013
        53903.291777    14.533     0.013
        53903.301378    14.539     0.013
        53903.310988    14.560     0.015
        53903.320812    14.558     0.015
        53917.225696    14.741     0.020
        53917.245346    14.632     0.015
        53917.255094    14.595     0.016
        53917.264863    14.542     0.021
        53932.227290    14.404     0.016
        53932.237712    14.446     0.012
        53932.248021    14.445     0.015
        53932.258377    14.409     0.020
        53953.205947    14.677     0.024
        53953.217773    14.733     0.024
        53953.229819    14.751     0.024
        53953.241841    14.742     0.024
        53953.253786    14.726     0.022
        53960.194557    14.334     0.020
        53960.204353    14.320     0.015
        53960.214198    14.315     0.016
        53960.224101    14.317     0.016
        53960.234186    14.331     0.016
        53997.117940    14.370     0.008
        53997.129992    14.368     0.008
        53997.142154    14.353     0.010
        53997.154803    14.360     0.010
        53997.167361    14.337     0.010
        54010.096067    14.329     0.012
        54010.108747    14.333     0.013
        54010.123477    14.323     0.013
        54010.136446    14.331     0.013
        54010.149218    14.333     0.015
        54025.079775    14.382     0.012
        54025.091287    14.408     0.012
        54025.102741    14.413     0.012
        54025.114231    14.403     0.013
        54025.126948    14.392     0.013
        54169.388824    14.674     0.013
        54169.399880    14.629     0.011
        54169.410993    14.566     0.011
        54169.422215    14.495     0.011
        54200.375885    14.314     0.009
        54200.386052    14.292     0.009
        54200.396549    14.312     0.009
        54200.407240    14.277     0.007
        54200.417114    14.306     0.009
        54209.348296    14.358     0.012
        54209.358339    14.371     0.010
        54209.367153    14.390     0.010
        54209.376240    14.366     0.013
        54209.385332    14.387     0.010
        54217.298296    14.486     0.013
        54217.307136    14.450     0.013
        54217.315866    14.468     0.013
        54217.324583    14.449     0.011
        54217.333291    14.505     0.013
        54218.321207    14.448     0.016
        54218.330520    14.453     0.016
        54218.339471    14.447     0.015
        54218.348555    14.446     0.015
        54218.357323    14.447     0.015
        54509.452860    14.396     0.013
        54509.465372    14.446     0.013
        54509.477975    14.449     0.013
        54509.490870    14.497     0.013
        54536.429575    14.261     0.012
        54536.442618    14.267     0.012
        54536.453855    14.233     0.012
        54536.464976    14.238     0.012
        54560.365155    14.320     0.015
        54560.376567    14.371     0.015
        54560.387954    14.415     0.015
        54560.399341    14.471     0.016
        54560.410966    14.541     0.016
        54584.341022    14.308     0.015
        54584.351519    14.295     0.015
        54584.361996    14.298     0.015
        54584.372293    14.300     0.015
        54584.382330    14.310     0.015
