        52652.523890    16.777     0.065
        52664.423421    16.511     0.157
        52809.242065    16.742     0.064
        53008.476357    16.354     0.061
        53008.501489    16.385     0.055
        53008.514162    16.370     0.055
        53038.452958    17.016     0.140
        53096.318071    16.401     0.084
        53096.327753    16.423     0.084
        53096.337354    16.379     0.078
        53096.347004    16.440     0.081
        53096.356829    16.511     0.086
        53125.247642    16.529     0.099
        53125.257395    16.483     0.096
        53125.266962    16.503     0.092
        53125.276491    16.602     0.099
        53125.286212    16.659     0.120
        53134.243736    16.464     0.071
        53134.252599    16.482     0.051
        53134.261461    16.357     0.046
        53134.270438    16.332     0.045
        53134.279450    16.407     0.048
        53155.252818    16.258     0.078
        53155.261229    16.262     0.086
        53155.269621    16.243     0.087
        53155.277943    16.311     0.089
        53155.286283    16.369     0.097
        53163.229140    16.186     0.214
        53163.239585    16.789     0.404
        53163.258713    16.630     0.162
        53169.221908    16.360     0.056
        53169.231281    16.438     0.063
        53169.240740    16.325     0.059
        53181.237101    16.475     0.066
        53181.256960    16.643     0.190
        53181.266650    16.737     0.076
        53193.181042    16.782     0.078
        53193.199487    16.575     0.064
        53244.129389    16.722     0.109
        53244.139974    16.574     0.107
        53244.150438    16.735     0.122
        53244.160886    16.800     0.134
        53244.171861    16.808     0.144
        53359.490878    16.389     0.052
        53421.357629    16.826     0.111
        53421.381422    16.831     0.104
        53421.393470    16.846     0.104
        53421.405349    16.748     0.091
        53430.447053    16.769     0.087
        53430.458265    16.807     0.093
        53430.469406    16.721     0.085
        53480.273596    16.724     0.122
        53480.282639    16.875     0.135
        53480.291804    16.733     0.117
        53480.300894    16.786     0.128
        53480.310875    16.809     0.126
        53491.255407    16.804     0.087
        53491.281231    16.749     0.080
        53491.292153    16.805     0.078
        53536.220486    16.965     0.163
        53536.230432    16.737     0.135
        53536.250388    16.974     0.172
        53536.260449    16.778     0.155
        53566.223084    16.517     0.102
        53566.233713    16.588     0.109
        53566.244334    16.608     0.113
        53566.254968    16.655     0.113
        53610.130929    16.883     0.098
        53757.392052    16.660     0.091
        53757.404703    16.466     0.076
        53757.417476    16.599     0.085
        53757.430178    16.685     0.091
        53757.443102    16.740     0.094
        53826.347009    16.410     0.046
        53826.357918    16.351     0.068
        53827.311200    16.578     0.046
        53827.322324    16.624     0.048
        53827.333694    16.734     0.053
        53827.355738    16.783     0.059
        53835.280641    16.652     0.175
        53835.290662    16.772     0.180
        53842.302113    16.640     0.116
        53842.313617    16.585     0.112
        53842.325126    16.539     0.107
        53842.336621    16.483     0.107
        53842.348125    16.532     0.107
        53856.274930    16.796     0.081
        53856.284800    16.844     0.086
        53856.294754    16.741     0.079
        53856.304674    16.745     0.079
        53856.314569    16.680     0.073
        53866.280479    16.419     0.173
        53877.248888    16.980     0.264
        53877.259516    16.635     0.112
        53877.270156    16.786     0.152
        53904.229157    16.705     0.089
        53904.248915    16.885     0.104
        53918.175452    16.497     0.185
        53933.170337    16.825     0.111
        53933.181018    16.873     0.124
        53933.191706    16.927     0.137
        53933.202437    16.817     0.152
        53933.213264    16.699     0.139
        54098.437965    16.884     0.101
        54098.450998    16.898     0.104
        54098.463137    16.831     0.092
        54098.475226    16.779     0.089
        54098.487321    16.958     0.102
        54124.399003    16.431     0.061
        54124.411669    16.406     0.063
        54124.437608    16.355     0.056
        54124.450051    16.354     0.058
        54140.416561    16.727     0.078
        54140.428983    16.751     0.076
        54140.441632    16.747     0.076
        54140.454282    16.732     0.076
        54140.467546    16.695     0.070
        54158.400426    16.603     0.087
        54188.318599    16.537     0.106
        54188.328423    16.438     0.097
        54188.338200    16.423     0.089
        54188.347943    16.544     0.099
        54188.357558    16.614     0.107
        54198.326600    16.460     0.104
        54198.345894    16.479     0.142
        54212.263545    16.372     0.064
        54212.272208    16.316     0.063
        54212.280638    16.398     0.066
        54212.289088    16.367     0.059
        54212.297766    16.382     0.061
        54218.270749    16.885     0.137
        54218.279410    16.532     0.100
        54218.288046    16.670     0.107
        54218.296680    16.504     0.096
        54218.305280    16.388     0.083
        54498.392271    16.806     0.084
        54498.404469    16.796     0.081
        54498.416557    16.889     0.092
        54498.428375    16.915     0.091
        54498.440161    16.810     0.081
        54526.389235    16.783     0.069
        54526.400753    16.787     0.069
        54526.412111    16.690     0.066
        54526.423454    16.722     0.069
        54526.434937    16.677     0.064
        54537.325715    16.308     0.201
        54537.336691    16.850     0.152
        54537.358811    16.912     0.124
        54537.369919    16.792     0.109
        54559.336314    16.344     0.061
        54559.347772    16.343     0.061
        54569.294305    16.666     0.076
        54569.305306    16.537     0.066
        54569.316219    16.423     0.061
        54569.338021    16.429     0.061
        54585.244370    16.557     0.160
        54585.254491    16.499     0.092
        54585.264521    16.541     0.112
        54585.274637    16.821     0.147
        54585.284688    16.750     0.092
        54599.245466    16.629     0.162
        54599.254793    16.681     0.162
        54599.264086    16.736     0.170
        54599.273356    16.799     0.173
        54599.282762    16.793     0.173
        54618.216555    16.654     0.106
        54618.226963    16.582     0.106
        54618.237233    16.370     0.087
        54618.247718    16.250     0.078
        54618.258649    16.303     0.081
