        52612.459495    16.334     0.052
        52612.474673    16.503     0.057
        52612.489819    16.787     0.070
        52612.505146    16.881     0.080
        52612.520334    16.693     0.067
        52618.452132    16.190     0.084
        52618.467229    16.350     0.114
        52618.497331    16.631     0.112
        52618.512362    16.917     0.127
        52622.440877    16.478     0.068
        52622.455617    16.362     0.059
        52622.470289    16.318     0.058
        52622.484716    16.411     0.058
        52622.500148    16.491     0.063
        52638.463276    16.480     0.299
        52638.478799    16.500     0.229
        52638.494136    16.390     0.063
        52638.509505    16.392     0.051
        52650.393333    16.383     0.049
        52650.408154    16.317     0.046
        52650.426883    16.405     0.049
        52650.441610    16.525     0.054
        52650.456238    16.890     0.074
        52665.392503    16.775     0.076
        52665.407237    16.478     0.056
        52665.422271    16.451     0.053
        52665.452757    16.359     0.049
        52677.354439    16.360     0.063
        52677.372081    16.439     0.081
        52677.388452    16.648     0.092
        52677.404565    17.076     0.106
        52696.339702    16.957     0.068
        52696.352420    16.685     0.054
        52696.364813    16.424     0.043
        52696.377280    16.424     0.120
        52696.390281    16.377     0.043
        52711.250180    16.947     0.094
        52711.263851    16.584     0.068
        52711.277482    16.426     0.057
        52711.290812    16.357     0.054
        52711.304311    16.326     0.052
        52723.334900    16.294     0.055
        52739.241593    16.408     0.055
        52739.253100    16.303     0.050
        52739.264512    16.435     0.055
        52739.275907    16.414     0.055
        52739.287394    16.574     0.065
        52752.233791    16.917     0.080
        52752.244054    16.651     0.063
        52752.254311    16.506     0.055
        52752.264679    16.415     0.054
        52752.274981    16.411     0.054
        52770.206976    16.306     0.091
        52770.218857    16.380     0.098
        52770.231176    16.460     0.107
        52770.243151    16.671     0.133
        52770.255470    16.837     0.159
        52787.166924    16.743     0.078
        52787.177820    16.933     0.097
        52787.189250    16.810     0.087
        52787.200410    16.636     0.071
        52787.211228    16.562     0.066
        52811.172159    16.365     0.083
        52811.182174    16.422     0.087
        52811.192147    16.416     0.084
        52811.202221    16.396     0.084
        52811.212514    16.472     0.092
        52977.452621    16.367     0.050
        52977.464912    16.314     0.048
        52977.477081    16.337     0.046
        52977.489500    16.357     0.048
        52977.501817    16.436     0.052
        52991.486867    16.335     0.036
        52991.499589    16.320     0.036
        52991.512202    16.361     0.038
        52991.524748    16.388     0.049
        53006.386437    16.486     0.064
        53006.398757    16.388     0.056
        53006.411076    16.424     0.053
        53006.423437    16.428     0.056
        53006.436826    16.503     0.059
        53024.378608    16.679     0.284
        53024.393036    16.941     0.046
        53024.408062    16.870     0.081
        53024.421649    16.543     0.086
        53035.405517    16.735     0.055
        53035.430208    16.999     0.068
        53035.442798    16.764     0.061
        53035.455556    16.541     0.048
        53049.332452    16.876     0.055
        53049.344316    16.875     0.055
        53049.356179    16.621     0.044
        53049.368041    16.451     0.039
        53049.379906    16.370     0.039
        53065.282616    16.468     0.048
        53065.293847    16.395     0.044
        53065.305088    16.346     0.043
        53065.316443    16.376     0.044
        53065.327730    16.359     0.043
        53093.231747    16.438     0.043
        53093.242256    16.346     0.041
        53093.252511    16.304     0.044
        53093.262766    16.351     0.037
        53093.273069    16.374     0.037
        53107.236242    16.916     0.071
        53107.246595    16.719     0.058
        53107.256991    16.578     0.051
        53107.267475    16.525     0.053
        53107.277971    16.423     0.046
        53121.198793    16.357     0.039
        53121.209312    16.371     0.039
        53121.219831    16.360     0.039
        53121.230235    16.464     0.043
        53121.240645    16.567     0.046
        53136.197296    16.722     0.079
        53136.207598    16.461     0.061
        53136.216351    16.435     0.061
        53136.225043    16.351     0.059
        53136.233912    16.368     0.063
        53150.229627    16.816     0.191
        53154.212862    16.688     0.155
        53154.221123    16.680     0.157
        53154.229548    16.666     0.162
        53154.237890    16.834     0.190
        53164.171843    16.402     0.059
        53164.181323    16.270     0.053
        53164.190920    16.296     0.053
        53164.200538    16.298     0.058
        53164.210105    16.440     0.066
        53177.172854    16.758     0.078
        53177.182800    16.645     0.076
        53319.465142    16.394     0.072
        53319.477017    16.379     0.067
        53319.488892    16.562     0.078
        53319.500754    16.663     0.081
        53319.512615    16.945     0.104
        53341.468744    16.591     0.150
        53341.481286    16.556     0.142
        53341.495071    16.481     0.130
        53341.508086    16.381     0.119
