        52621.447412    14.946     0.015
        52621.461994    15.077     0.017
        52621.476785    15.228     0.018
        52621.491378    15.307     0.020
        52621.505941    15.275     0.018
        52636.446047    15.284     0.025
        52636.461932    14.919     0.016
        52636.476606    15.083     0.020
        52636.491499    15.257     0.021
        52636.506262    15.341     0.023
        52653.391906    15.228     0.025
        52653.406872    15.315     0.023
        52653.422046    15.240     0.021
        52653.437218    14.938     0.015
        52653.452016    15.137     0.018
        52684.363506    15.184     0.028
        52684.378413    15.059     0.025
        52684.393497    15.239     0.028
        52684.408359    15.335     0.030
        52684.423221    15.326     0.030
        52693.347385    15.346     0.020
        52693.362884    15.331     0.020
        52693.378177    14.965     0.015
        52693.393394    15.132     0.017
        52693.408894    15.277     0.018
        52721.306320    15.136     0.017
        52721.318873    14.951     0.015
        52721.331479    15.133     0.017
        52721.344094    15.258     0.018
        52721.356702    15.301     0.018
        52750.238265    15.042     0.015
        52750.249064    15.196     0.017
        52750.281464    15.318     0.026
        52781.236769    17.255     0.130
        52781.248054    16.677     0.081
        52781.259278    16.461     0.069
        52801.171009    15.270     0.063
        52801.181046    15.275     0.065
        52801.190958    15.304     0.065
        52801.201042    15.272     0.070
        52801.210996    14.927     0.050
        52809.175155    14.934     0.030
        52809.185062    15.058     0.018
        52809.214592    15.292     0.022
        52978.442103    15.296     0.028
        52978.461400    14.943     0.016
        52978.477426    15.165     0.018
        52978.492145    15.290     0.021
        52978.505569    15.366     0.023
        52988.416708    15.323     0.030
        52988.428151    15.309     0.030
        52988.465668    15.089     0.025
        53008.419825    14.946     0.018
        53008.433094    15.139     0.020
        53008.447495    15.254     0.021
        53008.461752    15.320     0.023
        53008.476601    15.244     0.020
        53038.367347    15.132     0.031
        53038.381664    14.964     0.020
        53038.399581    15.172     0.035
        53038.433668    15.244     0.033
        53045.327460    15.274     0.026
        53045.338586    15.315     0.028
        53045.349812    15.178     0.024
        53045.361002    14.935     0.018
        53045.372302    15.086     0.022
        53096.277197    15.016     0.026
        53096.287649    15.164     0.030
        53096.308268    15.335     0.037
        53096.318631    15.360     0.041
        53108.299273    15.134     0.015
        53108.310249    15.259     0.017
        53108.321161    15.325     0.017
        53108.332181    15.321     0.018
        53108.343065    15.217     0.017
        53125.244034    15.242     0.041
        53125.253853    14.963     0.030
        53125.263754    15.030     0.030
        53125.273695    15.203     0.035
        53125.283584    15.282     0.039
        53134.241692    15.331     0.024
        53134.251180    15.272     0.020
        53134.260665    14.973     0.015
        53134.270090    14.991     0.015
        53134.279513    15.136     0.018
        53155.211552    15.022     0.033
        53155.220210    14.946     0.030
        53155.228801    15.094     0.031
        53155.237412    15.145     0.031
        53155.246056    15.272     0.035
        53193.174853    15.270     0.026
        53193.184847    15.325     0.030
        53193.194820    15.298     0.026
        53339.442305    15.029     0.033
        53339.467109    15.172     0.036
        53339.479451    15.275     0.038
        53339.491781    15.354     0.040
        53359.419523    14.928     0.015
        53359.432950    15.075     0.017
        53359.449484    15.239     0.018
        53359.462331    15.318     0.018
        53359.475568    15.256     0.017
        53362.456917    15.245     0.028
        53362.470630    15.350     0.026
        53362.485794    15.097     0.017
        53362.501624    15.053     0.020
        53390.402247    15.321     0.024
        53390.415422    15.194     0.020
        53390.431216    14.979     0.015
        53390.444308    15.154     0.017
        53390.457474    15.236     0.017
        53429.328373    14.967     0.017
        53429.339588    15.132     0.020
        53429.350850    15.262     0.022
        53429.362100    15.300     0.024
        53429.373361    15.340     0.024
        53461.286022    15.353     0.020
        53461.296648    15.279     0.018
        53461.307393    14.947     0.015
        53461.317828    15.026     0.015
        53461.328338    15.155     0.017
        53489.245441    14.945     0.020
        53489.255858    15.018     0.018
        53489.266006    15.171     0.018
        53489.278516    15.189     0.030
        53489.291093    15.386     0.024
        53535.174829    15.373     0.028
        53535.184770    15.388     0.030
        53535.194692    15.178     0.024
        53535.204618    14.966     0.020
        53535.214542    15.143     0.022
        53725.463514    15.253     0.024
        53725.476509    15.321     0.026
        53725.489659    15.320     0.026
        53725.503041    14.977     0.018
        53725.516296    15.025     0.018
        53755.400437    14.983     0.018
        53755.413023    15.143     0.020
        53755.426132    15.267     0.024
        53755.439273    15.331     0.024
        53755.451966    15.286     0.024
        53775.360009    15.131     0.030
        53775.372615    14.936     0.028
        53775.385676    15.095     0.035
        53775.398320    15.209     0.033
        53775.400840    15.312     0.048
        53775.410807    15.302     0.041
        53807.310129    15.278     0.040
        53807.322381    15.313     0.040
        53807.334257    15.302     0.038
        53807.346228    15.119     0.030
        53807.358339    14.992     0.026
        53833.271858    15.125     0.040
        53833.282714    15.173     0.020
        53833.293591    15.257     0.021
        53833.303944    15.342     0.023
        53858.244422    15.323     0.026
        53858.255016    15.243     0.023
        53858.265414    14.928     0.021
        53858.275634    15.046     0.023
        53858.285754    15.164     0.020
        53876.220601    14.930     0.023
        53876.231229    15.120     0.016
        53876.241837    15.224     0.016
        53876.252513    15.287     0.018
        53905.170270    15.295     0.021
        53905.180248    15.345     0.023
        53905.190208    15.180     0.020
        53905.200132    14.912     0.016
        53934.163329    15.341     0.028
        53934.173777    15.228     0.030
        53934.184307    14.932     0.020
        53934.194795    15.090     0.023
        53934.205350    15.235     0.026
        54079.418721    15.310     0.033
        54079.430584    15.250     0.031
        54079.442419    14.943     0.022
        54079.454331    15.078     0.026
        54079.466168    15.211     0.028
        54108.389237    15.301     0.026
        54108.402100    15.326     0.028
        54108.414726    15.172     0.024
        54108.427552    14.942     0.018
        54108.440180    15.130     0.022
        54139.331928    15.286     0.022
        54139.343683    15.328     0.022
        54139.355375    15.002     0.022
        54139.367158    15.042     0.024
        54139.378930    15.199     0.030
        54167.328613    15.165     0.041
        54167.339827    15.166     0.039
        54167.351041    15.280     0.026
        54167.362233    14.942     0.017
        54167.373423    15.050     0.018
        54465.445253    15.122     0.025
        54465.457622    15.240     0.026
        54465.470625    15.338     0.030
        54465.482993    15.354     0.028
        54465.495364    15.130     0.025
        54484.416620    15.317     0.028
        54496.412377    15.374     0.026
        54496.439110    14.967     0.020
        54496.452611    15.125     0.021
        54496.468755    15.321     0.025
        54524.334834    15.267     0.021
        54524.346246    15.316     0.021
        54524.358303    15.291     0.021
        54524.370005    14.930     0.016
        54524.381380    15.038     0.018
        54540.280523    15.313     0.021
        54540.291397    14.995     0.018
        54540.302297    15.008     0.018
        54540.313177    15.181     0.020
        54540.324048    15.246     0.020
        54587.277448    15.384     0.020
        54620.212942    15.168     0.025
        54620.223117    15.220     0.025
        54620.233418    15.252     0.026
        54620.243546    15.347     0.028
        54620.253700    15.212     0.025
