        52642.435395    15.946     0.037
        52642.449718    16.036     0.037
        52642.464052    15.916     0.035
        52642.478298    16.082     0.039
        52642.492446    16.176     0.041
        52669.398049    16.147     0.044
        52669.413458    16.390     0.061
        52669.428769    16.511     0.078
        52669.444042    16.430     0.067
        52669.459296    16.251     0.063
        52709.250057    15.944     0.059
        52709.263401    16.082     0.066
        52709.276830    16.428     0.087
        52709.289970    16.581     0.096
        52709.303261    16.556     0.094
        52736.247142    15.991     0.046
        52736.259345    15.999     0.043
        52736.271583    15.851     0.041
        52736.283750    15.841     0.043
        52736.295939    15.990     0.043
        52759.145850    16.067     0.048
        52759.157723    16.060     0.051
        52759.169601    16.186     0.054
        52759.181464    16.297     0.066
        52759.193344    16.497     0.074
        52989.465351    16.235     0.081
        52989.478163    16.359     0.099
        52989.490985    16.489     0.125
        52989.503884    16.737     0.149
        53007.417920    16.436     0.069
        53007.431218    16.262     0.051
        53007.444868    16.056     0.041
        53007.458217    16.086     0.035
        53007.471656    16.032     0.033
        53031.355054    15.969     0.033
        53031.367725    16.086     0.035
        53031.380529    16.185     0.036
        53031.392885    16.443     0.046
        53055.365460    16.191     0.078
        53081.262641    16.082     0.033
        53081.274064    16.020     0.035
        53081.285451    16.149     0.039
        53081.296721    16.334     0.046
        53081.308401    16.521     0.057
        53090.232426    16.040     0.074
        53090.243144    15.930     0.048
        53090.253903    15.935     0.041
        53090.265108    15.921     0.040
        53090.276065    15.989     0.048
        53112.187687    15.876     0.141
        53112.198455    16.044     0.046
        53112.209186    16.027     0.044
        53112.219936    15.976     0.043
        53112.230612    15.990     0.054
        53120.141700    16.083     0.073
        53120.151625    16.516     0.081
        53120.161485    16.672     0.094
        53402.380627    16.158     0.059
        53402.393474    16.398     0.072
        53402.406199    16.685     0.100
        53402.418891    16.704     0.102
        53402.431853    16.494     0.076
        53405.363862    15.952     0.043
        53405.376959    15.949     0.043
        53405.389923    15.913     0.039
        53405.402744    15.896     0.041
        53405.415781    15.866     0.043
        53431.287778    16.028     0.037
        53431.300019    15.982     0.041
        53431.312297    15.993     0.046
        53431.324250    16.148     0.054
        53431.336130    16.138     0.057
        53463.178550    16.118     0.050
        53463.188748    16.049     0.048
        53463.198927    16.432     0.061
        53463.209661    16.343     0.055
        53463.220993    16.661     0.100
        53744.418509    16.109     0.052
        53744.431322    16.341     0.048
        53744.444292    16.511     0.057
        53744.457215    16.874     0.078
        53777.358096    16.390     0.111
        53777.371292    16.098     0.100
        53777.384253    16.108     0.091
        53777.397460    16.015     0.091
        53777.410600    15.895     0.094
        54564.197673    16.096     0.035
        54564.209416    16.212     0.035
        54564.221378    16.144     0.036
        54564.232695    16.092     0.035
        54571.135236    16.529     0.126
        54571.180034    16.389     0.081
