        52677.493818    15.369     0.028
        52677.508774    15.412     0.028
        52677.523964    15.413     0.026
        52723.418455    15.276     0.018
        52723.430350    15.271     0.026
        52723.441876    15.332     0.037
        52752.338328    15.485     0.024
        52752.348514    15.523     0.026
        52752.358685    15.529     0.026
        52752.368855    15.549     0.028
        52752.379226    15.559     0.028
        52772.277506    15.111     0.035
        52772.301023    15.068     0.033
        52787.272616    15.447     0.020
        52787.283264    15.476     0.022
        52787.293867    15.507     0.022
        52787.304588    15.505     0.024
        52787.315351    15.526     0.024
        52798.296031    15.530     0.038
        52798.307277    15.490     0.033
        52798.317548    15.529     0.033
        52798.328020    15.567     0.035
        52811.269539    15.669     0.033
        52811.279486    15.626     0.033
        52811.289584    15.644     0.033
        52811.299682    15.665     0.033
        52811.309601    15.701     0.036
        52842.223901    14.953     0.041
        52842.254324    15.053     0.024
        52842.264478    15.091     0.024
        52843.160604    15.639     0.028
        52843.170897    15.626     0.030
        52843.181398    15.635     0.030
        52847.210818    15.274     0.024
        52847.221154    15.293     0.024
        52847.231532    15.325     0.024
        52847.242031    15.299     0.024
        52847.252365    15.331     0.026
        52906.154828    15.451     0.063
        52917.098571    15.185     0.031
        52917.111535    15.245     0.035
        52917.124439    15.267     0.037
        52917.137832    15.282     0.043
        52917.151439    15.315     0.044
        53035.481248    15.368     0.024
        53035.493863    15.381     0.022
        53035.506582    15.450     0.022
        53035.519870    15.436     0.022
        53050.395893    15.651     0.061
        53050.407540    15.637     0.037
        53050.419280    15.613     0.028
        53050.431040    15.648     0.026
        53050.442684    15.669     0.028
        53078.410501    15.385     0.026
        53109.348038    15.640     0.026
        53109.358911    15.664     0.026
        53109.369888    15.637     0.024
        53109.380768    15.581     0.024
        53109.392003    15.532     0.022
        53137.296872    15.501     0.024
        53137.306352    15.502     0.024
        53137.315841    15.545     0.024
        53137.325373    15.549     0.024
        53137.334861    15.595     0.024
        53165.269719    14.828     0.015
        53165.279839    14.910     0.015
        53165.289950    14.962     0.017
        53165.300059    15.003     0.017
        53165.310220    15.057     0.018
        53264.113257    15.405     0.020
        53264.124707    15.440     0.022
        53264.136148    15.421     0.022
        53264.147589    15.491     0.024
        53264.159031    15.488     0.024
        53271.103045    15.726     0.037
        53271.115156    15.706     0.037
        53271.127310    15.746     0.039
        53271.139415    15.699     0.039
        53271.151522    15.750     0.041
        53439.388914    15.275     0.020
        53439.400018    15.291     0.020
        53439.411252    15.315     0.020
        53439.422333    15.358     0.020
        53439.433480    15.382     0.020
        53498.379865    15.531     0.022
        53498.392115    15.547     0.024
        53498.403468    15.569     0.026
        53498.414459    15.583     0.026
        53498.424515    15.620     0.028
        53499.386842    15.122     0.017
        53499.400970    15.162     0.018
        53499.413006    15.173     0.018
        53499.425277    15.232     0.018
        53499.436406    15.252     0.020
        53528.278598    15.336     0.026
        53528.290126    15.341     0.026
        53528.300984    15.391     0.026
        53528.311848    15.379     0.028
        53528.323010    15.386     0.028
        53539.264343    15.282     0.035
        53539.273998    15.344     0.039
        53539.283595    15.329     0.037
        53539.293357    15.301     0.035
        53539.302989    15.361     0.039
        53570.220786    15.725     0.070
        53570.231448    15.636     0.063
        53570.242099    15.689     0.068
        53570.252766    15.715     0.070
        53570.263420    15.685     0.074
        53576.218885    15.550     0.030
        53576.252962    15.589     0.037
        53583.214722    15.478     0.024
        53583.226017    15.433     0.024
        53583.237353    15.355     0.022
        53583.260008    15.226     0.030
        53627.116519    15.492     0.033
        53627.128920    15.586     0.037
        53627.141380    15.560     0.037
        53627.153512    15.575     0.039
        53627.165601    15.587     0.041
        53786.457267    15.505     0.030
        53786.469473    15.530     0.031
        53786.481549    15.554     0.031
        53786.493807    15.546     0.030
        53786.505885    15.535     0.030
        53843.371122    15.336     0.033
        53843.382649    15.340     0.033
        53843.394402    15.397     0.035
        53843.405810    15.416     0.035
        53843.417562    15.397     0.035
        53882.279734    15.680     0.033
        53882.290412    15.680     0.031
        53886.282237    15.404     0.030
        53886.293350    15.378     0.028
        53886.304357    15.391     0.030
        53886.315389    15.439     0.030
        53886.326450    15.407     0.028
        53903.270003    15.050     0.024
        53903.279866    14.991     0.024
        53903.289726    14.935     0.022
        53903.299607    14.919     0.022
        53903.309463    14.871     0.022
        53916.239650    15.261     0.025
        53916.249538    15.271     0.023
        53916.259307    15.321     0.026
        53931.224377    15.683     0.045
        53931.244806    15.654     0.049
        53970.139811    15.132     0.020
        53970.149556    15.185     0.020
        53970.159077    15.195     0.021
        53970.168790    15.221     0.023
        53970.178421    15.249     0.023
        53998.096458    15.636     0.030
        53998.108885    15.638     0.028
        53998.121007    15.691     0.030
        53998.133292    15.687     0.030
        53998.146824    15.686     0.031
        54009.088288    15.622     0.040
        54009.101020    15.693     0.043
        54009.113961    15.662     0.043
        54009.126585    15.700     0.045
        54009.139422    15.684     0.048
        54123.453752    15.165     0.024
        54123.466145    15.174     0.022
        54123.478530    15.237     0.024
        54123.491005    15.230     0.022
        54123.503373    15.256     0.022
        54156.427839    15.153     0.018
        54156.438897    15.088     0.018
        54156.450278    15.043     0.016
        54156.461697    15.037     0.016
        54156.472792    15.034     0.016
        54216.308639    15.592     0.026
        54216.317394    15.623     0.028
        54216.326413    15.605     0.026
        54216.335147    15.602     0.026
        54216.343875    15.617     0.026
        54529.386364    15.360     0.028
        54529.397606    15.436     0.030
        54529.408866    15.467     0.030
        54529.420202    15.475     0.030
        54529.432676    15.501     0.030
        54555.307377    15.662     0.043
        54555.321568    15.710     0.043
