        52623.454780    15.100     0.022
        52623.470449    15.136     0.026
        52623.486302    15.156     0.030
        52623.502218    15.248     0.022
        52623.518107    15.498     0.035
        52651.377006    15.315     0.020
        52651.392593    15.080     0.018
        52651.407736    15.132     0.021
        52652.389140    15.102     0.017
        52652.404193    15.056     0.015
        52652.419618    15.003     0.013
        52652.434815    15.069     0.013
        52652.450066    15.247     0.015
        52664.353387    15.532     0.024
        52664.368636    15.403     0.024
        52664.383872    15.213     0.048
        52681.288630    15.578     0.037
        52681.306328    15.410     0.028
        52681.325141    15.184     0.017
        52681.343581    15.095     0.015
        52695.318548    15.509     0.025
        52695.332340    15.434     0.023
        52695.346121    15.285     0.028
        52695.359305    15.114     0.016
        52695.359917    15.125     0.023
        52722.297894    15.089     0.016
        52722.309893    15.025     0.013
        52722.310008    15.071     0.016
        52722.322120    15.101     0.016
        52722.334135    15.156     0.018
        52722.346148    15.214     0.020
        52723.333691    15.116     0.024
        52751.251189    15.077     0.018
        52751.261971    15.080     0.018
        52751.272694    15.108     0.018
        52751.284098    15.166     0.020
        52751.294830    15.269     0.021
        52771.223159    15.076     0.030
        52771.234803    15.083     0.028
        52771.246511    15.092     0.030
        52771.258292    15.164     0.031
        52800.173158    15.192     0.070
        52800.193333    15.176     0.048
        52810.176897    15.059     0.018
        52810.186858    15.099     0.018
        52810.216747    15.434     0.026
        52812.177719    15.074     0.018
        52812.187948    15.068     0.018
        52812.198291    15.054     0.018
        52812.208514    15.071     0.018
        52812.218949    15.131     0.020
        52826.169465    15.481     0.037
        52826.179304    15.331     0.033
        52826.189297    15.197     0.030
        52826.199292    15.151     0.030
        52826.209169    15.173     0.033
        52976.460863    15.465     0.018
        52976.474069    15.282     0.015
        52976.487371    15.173     0.013
        52976.500693    15.090     0.013
        52976.513775    15.059     0.013
        52990.461778    15.370     0.022
        52990.475109    15.517     0.020
        52990.488185    15.490     0.020
        52990.501388    15.245     0.017
        52990.514417    15.117     0.017
        52996.460692    15.151     0.011
        52996.473737    15.104     0.011
        52996.486697    15.086     0.011
        52996.499869    15.119     0.011
        52996.512800    15.180     0.011
        53023.401355    15.088     0.011
        53023.414182    15.080     0.011
        53023.426861    15.132     0.011
        53023.439540    15.201     0.011
        53023.452230    15.330     0.013
        53035.424207    15.079     0.016
        53035.436470    15.111     0.015
        53035.448851    15.197     0.016
        53035.461170    15.338     0.018
        53046.353326    15.569     0.028
        53046.365262    15.301     0.022
        53046.377287    15.183     0.020
        53046.389387    15.103     0.018
        53046.401432    15.041     0.018
        53094.286552    15.143     0.015
        53094.297125    15.088     0.013
        53094.307581    15.069     0.013
        53094.318221    15.009     0.011
        53094.328661    15.031     0.011
        53095.268339    15.458     0.026
        53095.278381    15.354     0.023
        53095.288450    15.250     0.021
        53095.298877    15.154     0.020
        53107.247090    15.218     0.013
        53107.258341    15.353     0.015
        53107.269534    15.557     0.018
        53107.280800    15.566     0.018
        53107.292018    15.362     0.015
        53127.263442    15.399     0.043
        53127.273399    15.239     0.037
        53127.283431    15.124     0.033
        53136.203090    15.283     0.018
        53136.212447    15.415     0.020
        53136.221749    15.518     0.022
        53136.231068    15.441     0.022
        53136.240373    15.319     0.020
        53154.209134    15.166     0.026
        53154.218038    15.134     0.026
        53154.226907    15.069     0.026
        53154.235715    15.078     0.026
        53154.244627    15.082     0.026
        53164.175873    15.378     0.018
        53164.186085    15.208     0.017
        53164.196301    15.149     0.017
        53164.206519    15.115     0.017
        53164.216759    15.093     0.015
        53330.483663    15.137     0.026
        53330.497229    15.400     0.030
        53330.512192    15.539     0.035
        53341.470119    15.186     0.030
        53341.482190    15.264     0.031
        53341.494265    15.436     0.035
        53341.506847    15.545     0.037
        53341.518924    15.456     0.033
        53358.465929    15.288     0.017
        53358.478568    15.174     0.015
        53358.491200    15.112     0.015
        53358.503833    15.065     0.013
        53358.523428    15.111     0.015
        53386.478123    15.199     0.017
        53386.491086    15.400     0.018
        53386.504040    15.494     0.020
        53386.517335    15.302     0.018
        53386.532318    15.186     0.017
        53401.381066    15.189     0.025
        53401.394198    15.269     0.028
        53422.341663    15.077     0.030
        53422.353668    15.119     0.031
        53422.365646    15.163     0.031
        53450.346913    15.452     0.030
        53450.358302    15.247     0.024
        53450.369466    15.181     0.024
        53479.286223    15.442     0.043
        53479.299141    15.322     0.037
        53479.309495    15.215     0.035
        53479.319317    15.154     0.033
        53479.328821    15.086     0.031
        53537.175849    15.467     0.054
        53537.206077    15.250     0.052
        53552.174935    15.078     0.022
        53552.185109    15.131     0.024
        53552.195524    15.218     0.026
        53552.205716    15.347     0.030
        53552.216366    15.466     0.033
        53566.205977    15.071     0.039
        53566.216813    15.108     0.041
        53728.462404    15.179     0.018
        53728.475757    15.107     0.018
        53728.489575    15.062     0.017
        53728.503011    15.089     0.018
        53728.516297    15.151     0.022
        53772.355769    15.054     0.015
        53772.368537    15.121     0.015
        53772.381359    15.180     0.015
        53772.394276    15.345     0.017
        53772.407302    15.547     0.020
