        52666.474094    16.282     0.058
        52666.489560    16.254     0.049
        52666.504918    16.267     0.046
        52666.520012    16.303     0.054
        52666.535791    16.304     0.059
        52698.467709    16.613     0.068
        52698.480910    16.604     0.068
        52698.494590    16.718     0.071
        52698.507855    16.655     0.066
        52711.386032    16.305     0.050
        52711.400507    16.406     0.052
        52711.414753    16.390     0.048
        52711.429282    16.458     0.046
        52711.443404    16.467     0.046
        52725.435034    16.486     0.048
        52725.446791    16.310     0.043
        52725.458542    16.220     0.039
        52725.470240    16.073     0.035
        52725.481971    16.047     0.035
        52739.304559    16.188     0.044
        52739.316347    16.210     0.044
        52739.328136    16.229     0.046
        52739.339914    16.275     0.044
        52739.351697    16.369     0.052
        52754.266712    16.550     0.057
        52754.279614    16.532     0.057
        52754.292101    16.553     0.057
        52754.306251    16.521     0.052
        52754.318703    16.446     0.050
        52770.269674    16.601     0.083
        52770.281547    16.653     0.087
        52770.293315    16.593     0.080
        52770.305286    16.690     0.087
        52770.316906    16.649     0.083
        52797.223450    16.244     0.074
        52797.233693    15.978     0.058
        52797.244294    15.766     0.048
        52797.254879    15.687     0.046
        52797.265091    15.851     0.053
        52813.226174    16.107     0.058
        52813.266790    16.184     0.063
        52825.178740    15.785     0.041
        52825.198706    15.666     0.035
        52825.218560    15.714     0.052
        53033.483271    16.187     0.041
        53033.507971    16.265     0.045
        53052.396449    16.568     0.057
        53052.408363    16.628     0.055
        53052.420108    16.570     0.055
        53052.431913    16.582     0.054
        53052.444246    16.606     0.054
        53065.390430    16.514     0.057
        53065.401697    16.448     0.048
        53065.435777    16.555     0.078
        53079.339005    16.536     0.056
        53079.350252    16.535     0.056
        53079.361701    16.407     0.049
        53079.373439    16.284     0.045
        53079.385357    16.089     0.038
        53093.336809    16.497     0.040
        53093.346968    16.525     0.040
        53093.357472    16.577     0.041
        53093.367310    16.574     0.040
        53096.374874    15.966     0.052
        53096.384997    15.928     0.050
        53096.395050    15.878     0.046
        53096.405088    15.919     0.048
        53096.415117    15.915     0.046
        53110.298412    16.384     0.053
        53110.340967    16.491     0.056
        53121.299678    16.553     0.046
        53121.310171    16.557     0.048
        53121.320667    16.548     0.041
        53121.331159    16.543     0.043
        53121.341745    16.587     0.052
        53138.254879    16.436     0.051
        53138.264385    16.418     0.049
        53138.273838    16.381     0.048
        53138.283291    16.481     0.053
        53138.292857    16.554     0.056
        53150.258797    16.373     0.105
        53166.222090    16.487     0.066
        53166.241498    16.474     0.064
        53166.251200    16.526     0.066
        53166.260857    16.528     0.064
        53177.222812    16.625     0.061
        53177.232588    16.622     0.055
        53177.242452    16.647     0.057
        53177.252233    16.675     0.055
        53177.262009    16.658     0.057
        53241.156673    16.329     0.141
        53438.474231    16.509     0.054
        53438.485946    16.527     0.052
        53438.497674    16.525     0.054
        53471.364917    16.508     0.061
        53471.385073    16.506     0.059
        53471.394693    16.556     0.065
        53471.405257    16.562     0.065
        53479.276710    16.426     0.091
        53479.289792    16.286     0.078
        53479.302052    16.162     0.067
        53479.311979    16.108     0.063
        53479.321811    16.066     0.061
        53502.331948    16.150     0.048
        53502.346474    15.875     0.035
        53502.358137    15.751     0.033
        53502.368535    15.727     0.033
        53502.378929    15.743     0.031
        53523.225015    15.988     0.041
        53523.245971    16.093     0.041
        53523.256450    16.147     0.043
        53550.233040    16.586     0.094
        53580.181556    15.796     0.035
        53580.192952    15.825     0.043
        53769.461179    16.571     0.057
        53769.474588    16.599     0.055
        53769.488271    16.591     0.054
        53769.501597    16.594     0.050
        53769.514869    16.602     0.052
        53845.298359    16.160     0.052
        53845.309409    15.846     0.043
        53845.320335    15.624     0.041
        53845.331300    15.606     0.035
        53845.342646    15.629     0.037
        53851.314355    16.457     0.064
        53851.324809    16.229     0.056
        53851.335702    15.938     0.041
        53880.264412    16.621     0.074
        53880.275601    16.677     0.078
        53880.286785    16.649     0.076
        53880.297968    16.741     0.083
        53880.309149    16.757     0.083
        53885.226002    16.507     0.072
        53885.237939    16.591     0.076
        53885.249928    16.664     0.081
        53885.262079    16.520     0.072
        53885.274154    16.463     0.072
        54144.408780    16.672     0.081
        54144.420932    16.590     0.076
        54144.432800    16.407     0.064
        54153.448156    16.436     0.111
        54201.329568    16.656     0.058
        54201.338889    16.660     0.056
        54201.358049    16.593     0.049
        54201.367316    16.721     0.054
        54559.296739    16.238     0.031
        54559.308388    16.217     0.030
        54559.320016    16.225     0.028
        54559.331723    16.267     0.028
        54559.343437    16.303     0.030
        54581.299551    16.354     0.068
        54581.310114    16.374     0.070
        54581.320752    16.352     0.068
        54581.331315    16.491     0.078
        54581.341871    16.489     0.078
        54592.243772    16.338     0.074
        54592.264117    16.435     0.073
        54592.274000    16.350     0.069
        54592.283925    16.458     0.074
