        52676.446725    14.428     0.015
        52676.462158    14.381     0.013
        52676.477239    14.372     0.013
        52676.492485    14.436     0.013
        52676.508312    14.508     0.013
        52707.444324    14.636     0.015
        52707.457489    14.524     0.013
        52707.457604    14.726     0.018
        52707.470977    14.481     0.012
        52707.471092    14.637     0.016
        52707.484499    14.429     0.012
        52707.484614    14.688     0.016
        52707.497724    14.403     0.012
        52707.497839    14.589     0.016
        52711.376963    14.733     0.018
        52711.390039    14.907     0.020
        52711.403680    14.928     0.020
        52711.403795    14.924     0.025
        52711.417426    14.885     0.018
        52711.430943    14.686     0.013
        52737.389929    14.583     0.009
        52737.402003    14.500     0.009
        52737.414609    14.445     0.009
        52737.427004    14.404     0.009
        52737.442200    14.383     0.009
        52756.317135    14.365     0.009
        52756.329094    14.367     0.009
        52756.340977    14.387     0.009
        52756.352927    14.438     0.011
        52756.364823    14.487     0.011
        52769.276239    14.662     0.018
        52769.287623    14.853     0.021
        52769.299144    14.888     0.021
        52769.311045    14.870     0.021
        52769.322521    14.721     0.020
        52794.271271    14.315     0.013
        52794.313411    14.527     0.015
        52799.268109    14.868     0.031
        52799.278137    14.747     0.026
        52799.288216    14.567     0.024
        52799.308311    14.468     0.024
        52819.222085    14.910     0.018
        52819.232017    14.876     0.017
        52819.241945    14.720     0.015
        52819.251892    14.589     0.013
        52819.261839    14.531     0.013
        52824.224344    14.409     0.011
        52824.254321    14.527     0.013
        52824.264266    14.672     0.030
        52883.124042    14.918     0.024
        52883.148259    14.732     0.017
        53033.462336    14.415     0.011
        53033.474383    14.380     0.011
        53033.486394    14.365     0.009
        53033.498753    14.361     0.009
        53033.510922    14.385     0.009
        53080.400079    14.885     0.013
        53080.411000    14.872     0.013
        53080.421940    14.782     0.011
        53080.432918    14.660     0.011
        53080.443923    14.536     0.009
        53111.300540    14.531     0.011
        53111.311363    14.514     0.011
        53111.322131    14.431     0.009
        53111.333178    14.392     0.009
        53119.304824    14.438     0.008
        53119.315496    14.419     0.008
        53119.325636    14.388     0.008
        53119.335747    14.385     0.008
        53119.345750    14.406     0.008
        53139.297350    14.377     0.009
        53139.306932    14.379     0.009
        53139.316531    14.395     0.009
        53139.326150    14.419     0.009
        53139.335944    14.447     0.009
        53149.250893    14.470     0.010
        53149.259528    14.415     0.008
        53149.268169    14.421     0.008
        53149.276881    14.370     0.008
        53149.285866    14.374     0.008
        53169.228080    14.424     0.009
        53169.238070    14.406     0.009
        53169.247999    14.389     0.009
        53169.257929    14.381     0.009
        53169.267942    14.397     0.009
        53172.231356    14.831     0.020
        53172.241431    14.902     0.011
        53172.251589    14.918     0.011
        53172.261667    14.851     0.011
        53173.222030    14.441     0.007
        53173.232382    14.410     0.007
        53173.242565    14.383     0.007
        53173.252747    14.401     0.007
        53173.262937    14.411     0.007
        53174.220132    14.767     0.009
        53174.230130    14.919     0.011
        53174.240134    14.925     0.011
        53174.250144    14.934     0.011
        53174.260153    14.854     0.011
        53469.338962    14.572     0.011
        53469.348475    14.684     0.011
        53469.358308    14.870     0.013
        53469.367835    14.917     0.015
        53469.378483    14.930     0.015
        53496.301052    14.453     0.011
        53496.311209    14.430     0.011
        53496.321307    14.395     0.011
        53496.331530    14.391     0.009
        53496.341706    14.398     0.009
        53530.224577    14.521     0.013
        53530.234987    14.480     0.013
        53530.246659    14.438     0.011
        53530.257152    14.403     0.011
        53530.267498    14.397     0.011
        53791.472980    14.367     0.010
        53791.484839    14.378     0.010
        53791.496624    14.412     0.010
        53791.508952    14.471     0.010
        53815.403306    14.401     0.017
        53815.414488    14.367     0.017
        53833.331420    14.639     0.017
        53833.341362    14.542     0.015
        53833.351280    14.508     0.013
        53833.361217    14.440     0.013
        53833.371148    14.423     0.013
        53846.298871    14.416     0.012
        53846.309470    14.415     0.012
        53846.320060    14.479     0.012
        53846.330736    14.537     0.013
        53846.341355    14.657     0.013
        53890.220625    14.393     0.013
        53890.267112    14.722     0.018
        53890.282012    14.887     0.020
        53905.220276    14.564     0.015
        53905.230277    14.499     0.015
        53905.240264    14.472     0.013
        53905.250293    14.441     0.013
        53905.260362    14.422     0.013
        53910.222993    14.555     0.013
        53910.232818    14.661     0.015
        53910.242598    14.788     0.016
        53910.252397    14.908     0.020
        53910.262159    14.947     0.023
        54147.461466    14.546     0.015
        54147.473412    14.708     0.015
        54147.486249    14.876     0.018
        54147.498151    14.904     0.018
        54147.510003    14.892     0.016
        54156.445600    14.462     0.007
        54156.457129    14.419     0.007
        54156.468654    14.404     0.007
        54156.480193    14.375     0.007
        54156.491712    14.389     0.007
        54175.431390    14.836     0.015
        54175.444661    14.896     0.016
        54175.455503    14.903     0.016
        54175.466357    14.838     0.015
        54175.477193    14.741     0.013
        54544.333863    14.733     0.020
        54544.355015    14.846     0.020
        54544.365844    14.842     0.020
        54544.376549    14.783     0.017
        54568.346691    14.375     0.007
        54568.357639    14.415     0.007
        54568.368567    14.465     0.007
        54568.379506    14.538     0.009
        54568.390418    14.640     0.009
        54568.406079    14.839     0.020
        54568.417025    14.890     0.021
        54568.427951    14.879     0.020
        54568.438775    14.751     0.020
        54568.449669    14.617     0.018
        54588.301629    14.378     0.009
        54588.312247    14.395     0.009
        54588.322864    14.420     0.009
        54588.333378    14.466     0.009
        54588.343948    14.530     0.009
        54597.306576    14.652     0.013
        54597.317034    14.555     0.011
        54597.327484    14.497     0.011
        54597.337885    14.460     0.009
        54597.348328    14.404     0.009
        54620.268153    14.423     0.009
        54620.278296    14.454     0.009
        54620.288515    14.515     0.009
        54620.298651    14.619     0.011
        54620.308861    14.721     0.011
        54622.268276    14.469     0.021
        54622.278374    14.489     0.023
        54622.288347    14.585     0.025
        54622.298368    14.745     0.026
        54622.308351    14.838     0.030
