        52614.437107    16.009     0.064
        52614.451727    16.021     0.091
        52614.466132    16.055     0.078
        52614.480764    15.946     0.058
        52646.449896    16.101     0.045
        52646.464885    16.220     0.049
        52649.455008    16.138     0.043
        52649.485157    16.260     0.048
        52649.500611    16.483     0.059
        52665.395748    16.069     0.035
        52672.391788    16.046     0.038
        52672.406600    16.077     0.043
        52672.430055    16.005     0.049
        52672.450439    16.062     0.068
        52676.288398    16.077     0.046
        52676.303641    16.137     0.048
        52676.320205    16.063     0.045
        52676.336956    16.131     0.049
        52677.333932    16.157     0.126
        52677.348366    16.194     0.115
        52706.302631    16.030     0.031
        52706.329210    16.065     0.033
        52706.342555    16.035     0.031
        52710.249537    16.246     0.051
        52710.249781    16.134     0.045
        52710.276802    16.296     0.054
        52710.277045    16.190     0.045
        52710.290052    16.364     0.056
        52710.303297    16.222     0.049
        52710.303540    16.169     0.043
        52724.266801    16.022     0.031
        52734.265250    15.969     0.036
        52753.206354    16.112     0.039
        52768.154908    16.210     0.081
        52768.166561    16.243     0.107
        52768.178452    16.262     0.104
        52768.191272    16.441     0.124
        52768.203044    16.338     0.117
        52768.203153    16.207     0.106
        52768.215009    16.279     0.116
        52768.226646    16.526     0.153
        52768.239193    16.427     0.153
        52768.250997    16.293     0.139
        52792.176151    16.238     0.084
        52792.187031    16.183     0.074
        52792.208994    16.193     0.074
        52793.212435    16.238     0.084
        52793.222712    16.183     0.074
        52793.243598    16.193     0.074
        52797.187723    16.181     0.117
        52797.207719    16.200     0.130
        52974.470828    16.013     0.036
        52974.493700    16.267     0.045
        52974.506743    16.154     0.038
        52992.404920    16.031     0.031
        52992.418281    16.042     0.031
        53002.431638    16.115     0.023
        53006.413807    16.302     0.041
        53034.342512    16.065     0.037
        53089.278460    16.150     0.026
        53109.234003    16.142     0.041
        53109.260353    16.249     0.048
        53109.289864    16.194     0.045
        53137.203365    16.105     0.045
        53137.213028    16.120     0.048
        53137.242854    16.233     0.051
        53165.170039    16.095     0.094
        53165.179975    16.063     0.061
        53165.189887    16.104     0.069
        53165.215825    16.161     0.071
        53165.225659    16.101     0.059
        53349.466992    16.098     0.056
        53349.480519    16.101     0.054
        53349.494205    16.072     0.053
        53349.507891    16.097     0.054
        53500.234161    16.376     0.054
        53528.170180    16.168     0.063
        53528.181265    16.106     0.059
        53528.192654    16.162     0.067
        53528.203450    16.192     0.067
        53528.214049    16.222     0.072
        53703.485895    16.106     0.037
        53714.452950    16.009     0.033
        53714.478735    16.009     0.031
        53740.458194    16.054     0.031
        53813.307192    16.128     0.059
        53813.318194    16.113     0.059
        53813.340218    16.074     0.059
        53823.201148    16.077     0.036
        53823.212059    16.133     0.036
        53823.222884    16.159     0.036
        53823.233699    16.161     0.038
        53844.252132    16.129     0.048
        53853.205130    16.444     0.073
        53853.215625    16.478     0.073
        53853.226230    16.302     0.063
        53887.171539    16.056     0.087
        53887.183419    16.026     0.089
        53887.194647    16.050     0.093
        53887.206004    16.101     0.098
        53887.217349    16.100     0.096
        53902.168637    16.064     0.071
        53902.178511    15.930     0.068
        53902.189908    15.944     0.066
        54056.448903    16.433     0.078
        54056.474214    16.034     0.048
        54056.487297    16.056     0.046
        54056.499891    16.109     0.048
        54066.451487    16.166     0.054
        54070.448203    15.987     0.033
        54070.461104    15.988     0.031
        54070.474125    15.991     0.031
        54070.487005    16.087     0.033
        54070.499892    16.046     0.035
        54084.398173    16.097     0.063
        54084.411312    16.124     0.064
        54084.424186    16.130     0.066
        54084.437227    16.335     0.073
        54084.450365    16.170     0.089
        54098.381279    16.085     0.035
        54098.393236    16.011     0.035
        54098.405182    16.049     0.033
        54098.417211    16.071     0.033
        54110.390285    16.064     0.079
        54110.403015    16.080     0.074
        54110.415707    16.097     0.076
        54110.428508    16.114     0.081
        54110.441177    16.269     0.096
        54155.295259    16.128     0.053
        54155.307001    16.133     0.049
        54155.319374    16.125     0.048
        54155.332175    16.129     0.045
        54155.344678    16.125     0.043
        54206.224261    16.086     0.041
        54206.242923    16.112     0.041
        54206.252620    16.059     0.040
        54453.395810    16.067     0.026
        54453.408831    16.038     0.024
        54453.421848    16.048     0.024
        54453.447925    16.117     0.024
        54477.407427    16.097     0.028
        54477.420487    16.100     0.028
        54529.178457    16.099     0.048
        54529.189547    16.108     0.045
        54539.235226    16.159     0.028
        54539.246163    16.097     0.028
        54568.190611    16.095     0.037
        54568.201426    16.068     0.037
        54568.212245    16.103     0.037
        54568.223081    16.131     0.037
        54568.233888    16.103     0.037
        54582.197060    16.176     0.039
        54582.207506    16.086     0.037
        54582.218080    16.110     0.039
        54582.228640    16.100     0.039
        54597.199546    16.181     0.083
        54597.210175    16.170     0.083
        54597.220859    16.165     0.085
        54597.231456    16.181     0.085
        54597.242076    16.164     0.083
