        52613.442112    14.816     0.013
        52613.457261    14.852     0.013
        52613.472536    14.906     0.015
        52613.487776    14.903     0.015
        52613.502984    14.947     0.015
        52618.448370    14.883     0.020
        52618.463748    14.850     0.020
        52618.478990    14.858     0.018
        52618.494501    14.840     0.020
        52618.510006    14.816     0.017
        52643.374495    14.908     0.013
        52643.388768    14.913     0.013
        52643.402942    14.878     0.013
        52643.417235    14.845     0.013
        52643.431352    14.837     0.013
        52647.389477    14.831     0.013
        52647.404427    14.865     0.013
        52647.418786    14.863     0.015
        52647.433245    14.874     0.015
        52647.447616    14.999     0.015
        52666.313453    14.831     0.011
        52666.328826    14.848     0.011
        52666.344169    14.856     0.011
        52666.359640    14.869     0.011
        52666.375209    14.911     0.013
        52670.331354    15.207     0.017
        52670.345325    15.200     0.017
        52670.359315    15.071     0.015
        52670.373319    14.963     0.015
        52670.387327    14.900     0.015
        52673.295041    14.922     0.013
        52673.310427    15.065     0.015
        52673.325705    15.223     0.017
        52673.340879    15.300     0.018
        52673.356206    15.169     0.017
        52678.308823    14.838     0.022
        52678.322925    14.860     0.018
        52678.336840    14.853     0.013
        52678.350904    14.858     0.015
        52678.365032    14.878     0.015
        52698.238828    14.981     0.013
        52698.279574    15.321     0.022
        52698.293798    15.166     0.015
        52703.246567    14.819     0.011
        52703.260080    14.821     0.020
        52703.274003    14.862     0.017
        52703.287513    14.880     0.013
        52703.300816    14.905     0.015
        52704.300828    15.123     0.015
        52704.300944    15.113     0.015
        52704.314211    14.980     0.015
        52704.314327    14.993     0.013
        52704.327610    14.903     0.013
        52704.327728    14.902     0.013
        52704.341136    14.898     0.013
        52704.341254    14.875     0.013
        52704.354621    14.858     0.013
        52704.354738    14.857     0.013
        52725.266104    14.859     0.026
        52725.303404    15.038     0.018
        52730.231308    14.839     0.013
        52730.242929    14.835     0.011
        52730.254610    14.810     0.013
        52730.266368    14.821     0.013
        52730.278020    14.835     0.013
        52733.192138    14.876     0.013
        52733.204258    14.871     0.013
        52733.216413    14.845     0.013
        52733.228681    14.836     0.013
        52733.240822    14.822     0.013
        52754.159063    15.208     0.021
        52758.147111    14.864     0.013
        52758.159107    14.855     0.013
        52758.171168    14.854     0.013
        52758.183343    14.831     0.013
        52758.195380    14.828     0.013
        52941.463106    14.900     0.013
        52941.475763    14.873     0.011
        52941.499727    14.895     0.011
        52944.449207    14.974     0.021
        52944.461751    14.903     0.020
        52944.474461    14.892     0.018
        52964.457591    14.872     0.011
        52964.470606    14.980     0.011
        52964.483943    15.111     0.013
        52964.499357    15.169     0.013
        52966.404821    14.896     0.013
        52966.417512    14.844     0.013
        52966.430306    14.893     0.013
        52966.442959    14.881     0.013
        52966.455689    14.852     0.011
        52974.398425    15.029     0.013
        52974.411512    15.166     0.017
        52974.424445    15.214     0.015
        52974.437462    15.244     0.015
        52974.450304    15.042     0.013
        52993.391396    14.949     0.012
        52993.403753    14.841     0.010
        52993.416198    14.820     0.010
        52993.428665    14.783     0.008
        52993.441040    14.771     0.008
        52994.409921    14.769     0.009
        52994.423115    14.793     0.009
        52994.436179    14.807     0.009
        52994.449424    14.814     0.011
        52994.462567    14.864     0.009
        52997.436255    14.885     0.024
        52997.449513    14.941     0.035
        53025.379038    14.907     0.035
        53025.392249    14.860     0.009
        53028.338726    14.848     0.007
        53028.351469    14.849     0.007
        53028.364066    14.856     0.007
        53028.376556    14.854     0.007
        53028.389044    14.871     0.007
        53034.277452    14.875     0.015
        53034.290027    14.882     0.015
        53034.302759    14.876     0.015
        53034.315364    14.868     0.013
        53034.328213    14.842     0.013
        53035.272795    14.833     0.015
        53035.285600    14.837     0.013
        53035.298825    14.856     0.013
        53035.311259    14.876     0.013
        53035.326016    14.870     0.013
        53052.272689    14.949     0.011
        53052.284456    14.918     0.011
        53052.296322    14.896     0.011
        53052.308315    14.849     0.011
        53052.320116    14.877     0.011
        53057.345555    14.995     0.024
        53061.274469    14.944     0.009
        53061.285757    14.899     0.009
        53061.296979    14.872     0.007
        53061.308138    14.841     0.007
        53061.319300    14.816     0.007
        53079.234881    15.211     0.016
        53079.245934    15.297     0.018
        53079.256866    15.274     0.018
        53079.267825    15.177     0.016
        53082.231804    15.038     0.011
        53082.242807    15.085     0.011
        53082.254066    15.082     0.011
        53082.265153    15.056     0.011
        53082.276531    14.993     0.009
        53091.229889    14.993     0.011
        53091.251030    15.216     0.013
        53091.261450    15.202     0.013
        53091.272155    15.094     0.013
        53110.186302    15.310     0.023
        53110.197311    15.330     0.023
        53110.208178    15.207     0.021
        53110.219149    15.078     0.020
        53110.230067    14.960     0.018
        53116.202329    15.218     0.022
        53116.213463    15.154     0.031
        53116.224596    15.109     0.050
        53116.235979    14.940     0.037
        53116.247213    14.894     0.041
        53117.134634    15.215     0.013
        53117.135307    15.106     0.013
        53117.135475    15.085     0.013
        53117.145327    15.086     0.011
        53117.146000    15.010     0.011
        53117.156067    14.986     0.011
        53117.156740    14.897     0.011
        53117.166875    14.928     0.009
        53117.167548    14.828     0.009
        53117.177960    14.903     0.009
        53117.178632    14.820     0.009
        53117.178800    14.814     0.011
        53138.153502    15.058     0.018
        53138.163128    14.983     0.018
        53138.172880    14.892     0.016
        53138.183192    14.877     0.016
        53138.192859    14.873     0.016
        53141.162645    15.025     0.017
        53141.172079    14.974     0.015
        53141.181743    14.883     0.015
        53141.191367    14.821     0.013
        53141.201020    14.859     0.015
        53144.164519    15.074     0.056
        53144.173422    14.939     0.018
        53144.182271    14.920     0.018
        53144.191205    14.901     0.025
        53144.199990    14.856     0.021
        53316.456242    14.862     0.041
        53327.375785    14.900     0.020
        53327.388198    14.881     0.020
        53327.400576    14.920     0.022
        53327.412975    14.972     0.020
        53327.425406    14.989     0.020
        53347.467383    14.868     0.013
        53347.483866    14.884     0.013
        53347.498291    14.908     0.013
        53347.516995    15.021     0.015
        53353.392518    14.939     0.015
        53353.405447    14.885     0.015
        53353.418388    14.904     0.015
        53353.431332    14.888     0.015
        53353.444317    14.891     0.015
        53357.449484    15.125     0.016
        53357.463989    15.217     0.018
        53357.478538    15.320     0.020
        53357.493081    15.219     0.018
        53357.507628    15.084     0.016
        53376.413003    15.246     0.018
        53376.427430    15.198     0.017
        53376.441402    15.054     0.015
        53376.455086    14.943     0.013
        53376.468668    14.945     0.013
        53381.355238    14.849     0.013
        53381.368550    14.814     0.013
        53381.382527    14.865     0.022
        53381.396849    14.838     0.013
        53381.410547    14.869     0.018
        53403.290279    14.873     0.011
        53403.303058    14.874     0.011
        53403.315872    14.873     0.011
        53403.328618    14.869     0.011
        53410.286627    14.924     0.028
        53410.300079    14.944     0.017
        53410.313097    15.043     0.015
        53410.326744    15.166     0.017
        53410.340643    15.288     0.015
        53432.282436    15.294     0.030
        53432.296843    15.259     0.041
        53432.309424    15.160     0.052
        53432.336709    14.958     0.031
        53437.232162    14.810     0.011
        53437.243744    14.801     0.011
        53437.256223    14.798     0.011
        53437.267835    14.811     0.011
        53437.279289    14.803     0.011
        53440.237257    14.904     0.013
        53440.248965    14.898     0.013
        53440.260572    14.884     0.013
        53440.275783    14.926     0.013
        53440.288474    14.932     0.013
        53443.215380    14.788     0.026
        53443.226377    14.804     0.017
        53443.248766    14.718     0.054
        53443.260414    14.808     0.013
        53445.348641    14.915     0.013
        53445.359996    14.921     0.015
        53445.371683    14.934     0.015
        53445.384206    14.977     0.015
        53445.395966    14.971     0.015
        53446.166383    15.054     0.015
        53446.176986    14.991     0.015
        53446.187572    14.940     0.015
        53446.198179    14.942     0.015
        53446.208772    14.927     0.013
        53464.239142    14.941     0.015
        53464.249566    14.906     0.013
        53464.260422    14.915     0.013
        53464.270989    14.906     0.015
        53464.281414    14.921     0.015
        53495.152493    14.935     0.017
        53495.162665    14.933     0.017
        53495.172815    14.925     0.017
        53495.182989    14.926     0.018
        53495.193137    14.883     0.024
        53501.142347    14.974     0.018
        53501.153689    14.969     0.018
        53501.164689    14.935     0.018
        53501.175822    14.928     0.018
        53501.186195    14.911     0.018
        53672.460728    14.919     0.020
        53672.488545    14.860     0.018
        53680.476411    15.078     0.017
        53680.488723    15.161     0.018
        53705.451301    15.156     0.017
        53705.464228    15.016     0.015
        53705.476956    14.924     0.013
        53705.489670    14.875     0.013
        53705.502337    14.841     0.013
        53708.396775    14.971     0.013
        53708.409921    15.064     0.015
        53708.423198    15.201     0.017
        53708.436089    15.237     0.017
        53708.448969    15.151     0.017
        53712.395477    14.934     0.017
        53712.408796    14.866     0.015
        53712.426299    14.865     0.015
        53712.439881    14.817     0.015
        53712.453712    14.820     0.013
        53732.412738    15.028     0.020
        53732.425504    15.121     0.022
        53732.438280    15.206     0.022
        53732.451055    15.254     0.026
        53732.463727    15.180     0.024
        53735.416634    15.075     0.017
        53735.455699    15.355     0.050
        53738.400639    14.918     0.013
        53738.413753    14.987     0.015
        53738.426790    15.078     0.017
        53738.439781    15.196     0.018
        53738.452976    15.224     0.020
        53759.344821    14.809     0.011
        53759.357607    14.818     0.013
        53759.370412    14.832     0.013
        53759.383087    14.823     0.013
        53759.395778    14.852     0.013
        53762.348808    14.851     0.011
        53762.361508    14.864     0.011
        53762.374468    14.857     0.011
        53762.387302    14.878     0.013
        53762.400452    14.893     0.013
        53769.322078    14.874     0.011
        53769.335335    14.887     0.011
        53769.348889    14.949     0.013
        53769.362792    15.061     0.013
        53769.376738    15.200     0.015
        53771.281785    14.876     0.028
        53771.294494    14.861     0.015
        53771.308422    14.835     0.017
        53771.321266    14.825     0.022
        53771.334069    14.821     0.020
        53788.289678    15.008     0.021
