        52610.441254    14.355     0.025
        52613.377641    14.160     0.007
        52613.392969    14.127     0.007
        52613.408297    14.108     0.007
        52613.423875    14.135     0.007
        52613.439150    14.167     0.007
        52618.398281    14.146     0.020
        52618.414057    14.124     0.007
        52618.429623    14.171     0.009
        52618.444998    14.184     0.009
        52623.428688    14.122     0.010
        52623.443331    14.170     0.010
        52623.458164    14.199     0.010
        52623.473758    14.284     0.015
        52623.489404    14.314     0.015
        52639.394036    14.158     0.008
        52639.409208    14.235     0.010
        52639.424417    14.317     0.010
        52639.439384    14.506     0.012
        52639.455417    14.611     0.013
        52643.372242    14.199     0.009
        52643.386516    14.179     0.009
        52643.400668    14.193     0.009
        52643.414959    14.183     0.009
        52643.429088    14.209     0.009
        52647.416172    14.063     0.007
        52666.310977    14.122     0.007
        52666.341687    14.360     0.009
        52666.357161    14.555     0.009
        52666.372683    14.647     0.011
        52670.329103    14.169     0.007
        52670.343075    14.170     0.007
        52670.357046    14.181     0.007
        52670.371066    14.232     0.009
        52670.385074    14.288     0.009
        52673.228267    14.099     0.007
        52673.243782    14.170     0.007
        52673.259382    14.320     0.009
        52673.274862    14.506     0.009
        52673.290423    14.639     0.011
        52678.306458    14.529     0.015
        52678.320476    14.378     0.015
        52678.334475    14.319     0.009
        52678.348537    14.258     0.009
        52678.362661    14.191     0.009
        52697.269234    14.149     0.009
        52703.244121    14.239     0.007
        52703.257554    14.388     0.013
        52703.271493    14.562     0.018
        52703.284999    14.617     0.011
        52703.298307    14.550     0.009
        52706.238679    14.034     0.007
        52706.251939    14.028     0.007
        52706.265126    14.018     0.007
        52706.278096    14.044     0.007
        52706.291272    14.088     0.007
        52708.170030    14.035     0.007
        52708.183069    14.037     0.007
        52708.196464    14.045     0.007
        52708.209343    14.075     0.007
        52708.222369    14.142     0.007
        52724.181264    14.105     0.008
        52724.193520    14.124     0.010
        52724.206283    14.179     0.010
        52724.218478    14.227     0.010
        52724.230584    14.279     0.010
        52730.179181    14.465     0.009
        52730.191540    14.591     0.011
        52730.203824    14.628     0.011
        52730.215301    14.538     0.011
        52730.226920    14.406     0.009
        52733.189878    14.080     0.007
        52733.202002    14.100     0.007
        52733.214157    14.157     0.007
        52733.226430    14.220     0.007
        52733.238569    14.290     0.009
        52753.140387    14.076     0.010
        52753.152947    14.089     0.010
        52753.165323    14.063     0.010
        52753.177901    14.068     0.010
        52753.190294    14.067     0.010
        52758.144954    14.111     0.007
        52758.156954    14.105     0.007
        52758.168982    14.091     0.007
        52758.181068    14.082     0.007
        52758.193204    14.093     0.007
        52933.473781    14.148     0.012
        52933.486361    14.116     0.012
        52933.499201    14.089     0.012
        52936.450799    14.259     0.009
        52936.463369    14.277     0.009
        52941.411091    14.283     0.009
        52941.423462    14.256     0.009
        52941.435980    14.292     0.009
        52941.448502    14.268     0.007
        52945.434094    14.076     0.009
        52945.446064    14.074     0.009
        52945.458060    14.115     0.009
        52945.470010    14.121     0.007
        52945.481927    14.161     0.009
        52964.455093    14.241     0.007
        52964.467913    14.219     0.007
        52964.481221    14.116     0.006
        52964.494293    14.175     0.006
        52964.510610    14.161     0.006
        52966.402426    14.134     0.007
        52966.415161    14.119     0.007
        52966.428011    14.128     0.007
        52966.440656    14.136     0.007
        52966.453366    14.177     0.007
        52974.395895    14.391     0.008
        52974.407545    14.299     0.008
        52974.422964    14.260     0.008
        52974.435389    14.162     0.007
        52974.447589    14.117     0.007
        52992.412724    14.342     0.008
        52992.425833    14.359     0.008
        52992.438523    14.504     0.008
        52992.451235    14.494     0.008
        52992.463915    14.492     0.008
        52995.343608    14.430     0.007
        52995.356604    14.369     0.007
        52995.369835    14.356     0.007
        52995.382882    14.297     0.006
        52995.395891    14.277     0.006
        53000.351184    14.350     0.006
        53000.365325    14.307     0.006
        53000.379050    14.281     0.006
        53000.392173    14.269     0.006
        53000.405339    14.248     0.006
        53026.295383    14.492     0.007
        53026.308272    14.388     0.006
        53026.321280    14.334     0.006
        53026.334038    14.264     0.006
        53026.347067    14.295     0.006
        53029.342763    14.385     0.011
        53029.367981    14.487     0.026
        53029.372984    14.447     0.024
        53034.275504    14.024     0.008
        53034.288069    14.053     0.008
        53034.300806    14.082     0.008
        53034.313410    14.134     0.008
        53034.326092    14.226     0.008
        53051.271868    14.530     0.009
        53051.283636    14.547     0.009
        53051.295275    14.462     0.007
        53051.306950    14.364     0.007
        53051.318646    14.305     0.007
        53058.270685    14.282     0.006
        53058.284520    14.204     0.006
        53058.296098    14.229     0.006
        53058.310065    14.238     0.006
        53058.324333    14.166     0.006
        53078.262199    14.151     0.010
        53078.273455    14.114     0.008
        53078.284440    14.092     0.008
        53078.295575    14.091     0.008
        53078.306490    14.082     0.008
        53083.228466    14.340     0.006
        53083.239353    14.289     0.006
        53083.250192    14.221     0.006
        53083.260960    14.220     0.006
        53083.271672    14.202     0.006
        53086.233128    14.199     0.013
        53086.244204    14.293     0.022
        53086.255609    14.444     0.017
        53086.266905    14.544     0.015
        53086.278259    14.548     0.013
        53092.227314    14.409     0.009
        53092.237659    14.403     0.009
        53092.248373    14.373     0.009
        53092.258775    14.350     0.009
