        52651.434418    16.541     0.069
        52651.449620    16.549     0.066
        52651.464932    16.454     0.061
        52651.480072    16.468     0.061
        52651.495209    16.393     0.058
        52665.466240    16.321     0.049
        52665.481000    16.298     0.048
        52665.495800    16.318     0.048
        52665.512036    16.324     0.048
        52665.528109    16.251     0.046
        52677.417353    16.369     0.058
        52677.432251    16.349     0.063
        52677.447233    16.381     0.137
        52677.462209    16.414     0.059
        52677.477598    16.438     0.071
        52696.402810    16.454     0.065
        52696.417548    16.348     0.043
        52696.430359    16.397     0.146
        52709.373499    16.236     0.039
        52709.387005    16.299     0.041
        52709.400430    16.285     0.041
        52709.414169    16.293     0.041
        52709.427696    16.340     0.043
        52710.369597    16.491     0.054
        52710.383204    16.539     0.055
        52710.396464    16.494     0.050
        52710.410226    16.524     0.052
        52710.423357    16.527     0.052
        52723.347352    16.349     0.220
        52723.358761    16.312     0.039
        52752.285201    16.442     0.052
        52752.295418    16.433     0.052
        52752.325985    16.309     0.048
        52771.217433    16.559     0.139
        52771.229117    16.766     0.118
        52771.240769    16.562     0.102
        52771.252445    16.408     0.089
        52771.264311    16.385     0.085
        52787.221174    16.562     0.064
        52787.232089    16.515     0.058
        52787.242924    16.509     0.058
        52787.253838    16.474     0.056
        52787.264675    16.447     0.059
        52811.220455    16.561     0.081
        52811.230255    16.662     0.087
        52811.240068    16.591     0.081
        52811.249873    16.571     0.079
        52811.259689    16.502     0.074
        52826.174030    16.320     0.068
        52826.183985    16.238     0.065
        52826.193964    16.202     0.061
        52826.203878    16.314     0.072
        52826.213747    16.223     0.059
        52840.163309    16.228     0.055
        52840.173267    16.304     0.059
        52840.183215    16.303     0.057
        52840.193178    16.379     0.067
        52840.203147    16.358     0.065
        53035.415724    16.074     0.150
        53035.428050    16.175     0.035
        53035.440520    16.215     0.037
        53035.453418    16.244     0.037
        53035.467459    16.190     0.037
        53049.342054    16.283     0.035
        53049.353915    16.271     0.035
        53049.365779    16.234     0.033
        53049.377644    16.235     0.035
        53049.389507    16.232     0.035
        53094.348284    16.323     0.039
        53095.319595    16.209     0.046
        53095.329494    16.209     0.045
        53095.339550    16.216     0.045
        53095.349524    16.311     0.053
        53095.359831    16.242     0.048
        53107.286150    16.532     0.051
        53107.296497    16.514     0.048
        53107.306779    16.480     0.046
        53107.317083    16.540     0.048
        53107.327479    16.555     0.051
        53136.242189    16.330     0.056
        53136.251100    16.245     0.051
        53136.260096    16.240     0.049
        53136.269018    16.283     0.051
        53136.278112    16.212     0.049
        53154.209812    16.763     0.125
        53154.228643    16.731     0.129
        53154.245325    16.743     0.127
        53164.227582    16.532     0.061
        53164.257586    16.613     0.069
        53194.210729    16.496     0.144
        53386.486849    16.361     0.050
        53386.499806    16.398     0.050
        53386.513100    16.434     0.050
        53386.527945    16.416     0.052
        53386.541462    16.520     0.061
        53442.263952    16.667     0.059
        53442.275264    16.583     0.055
        53442.286573    16.551     0.052
        53442.299002    16.557     0.052
        53442.310367    16.519     0.050
        53474.353400    16.544     0.055
        53474.364718    16.528     0.055
        53474.375154    16.469     0.057
        53474.386351    16.298     0.046
        53498.259494    16.462     0.059
        53498.270587    16.502     0.063
        53498.309932    16.669     0.139
        53499.215636    16.585     0.059
        53499.226466    16.594     0.061
        53499.236847    16.560     0.057
        53499.258461    16.533     0.054
        53521.212675    16.404     0.059
        53521.222987    16.325     0.059
        53521.233304    16.355     0.065
        53521.243634    16.337     0.074
        53521.253938    16.306     0.091
        53538.217994    16.489     0.130
        53538.227619    16.557     0.141
        53538.237233    16.403     0.122
        53538.246909    16.578     0.141
        53538.256552    16.414     0.133
        53552.179277    16.280     0.061
        53552.189454    16.319     0.061
        53552.199855    16.229     0.059
        53552.210283    16.387     0.065
        53552.220710    16.315     0.063
        53570.167753    16.409     0.118
        53570.178361    16.478     0.122
        53570.188941    16.614     0.141
        53570.199560    16.392     0.126
        53570.210161    16.238     0.111
        53576.186182    16.306     0.067
        53576.197095    16.370     0.080
        53582.169363    16.485     0.080
        53582.191819    16.537     0.091
        53582.203044    16.507     0.102
        53741.475518    16.223     0.033
        53741.488772    16.193     0.031
        53741.502103    16.197     0.031
        53741.514987    16.168     0.030
        53741.527833    16.200     0.031
        53786.437052    16.648     0.063
        53786.450465    16.607     0.056
        53786.463638    16.633     0.063
        53786.476818    16.618     0.061
        53843.312815    16.715     0.089
        53843.324195    16.678     0.092
        53843.335573    16.663     0.091
        53843.347114    16.686     0.096
        53843.358870    16.788     0.107
        53854.246303    16.340     0.051
        53854.256306    16.446     0.056
        53854.266421    16.335     0.053
        53886.227806    16.248     0.054
        53886.238687    16.209     0.052
        53886.249584    16.232     0.055
        53886.260488    16.253     0.057
        53886.271410    16.260     0.057
        53903.220243    16.444     0.076
        53903.230180    16.455     0.078
        53903.240137    16.452     0.080
        53903.250091    16.474     0.085
        53903.260086    16.518     0.085
        53932.181498    16.286     0.152
        53932.192123    15.819     0.122
        53932.202973    16.224     0.122
        53932.213729    16.295     0.081
        53942.162121    16.717     0.185
        54085.471315    16.396     0.081
        54085.484257    16.431     0.076
        54085.497240    16.506     0.073
        54085.510437    16.515     0.069
        54085.523361    16.510     0.069
        54123.390492    16.318     0.052
        54123.402838    16.258     0.046
        54123.415354    16.321     0.046
        54123.427884    16.405     0.050
        54123.440187    16.441     0.048
        54156.326417    16.474     0.066
        54156.337431    16.505     0.064
        54156.348496    16.646     0.071
        54156.359656    16.590     0.064
        54156.370807    16.491     0.056
        54201.285515    16.372     0.037
        54201.295795    16.277     0.035
        54201.305776    16.303     0.035
        54201.315478    16.271     0.035
        54201.325506    16.272     0.035
        54207.279721    16.212     0.041
        54207.289449    16.185     0.063
        54207.298954    16.176     0.074
        54216.262179    16.495     0.070
        54216.270956    16.508     0.070
        54216.279714    16.481     0.070
        54216.288835    16.530     0.074
        54216.297591    16.553     0.074
        54508.415421    16.358     0.041
        54508.427334    16.276     0.040
        54508.439484    16.271     0.041
        54508.451638    16.288     0.041
        54508.463550    16.202     0.036
        54543.336853    16.633     0.124
        54543.348397    16.593     0.122
        54543.360365    16.472     0.107
        54543.371092    16.461     0.104
        54543.382340    16.338     0.094
        54573.290595    16.472     0.085
        54573.301440    16.463     0.085
        54573.312258    16.390     0.078
        54573.323097    16.436     0.085
        54573.333898    16.393     0.081
        54613.210758    16.474     0.074
        54613.221622    16.554     0.076
        54613.231901    16.510     0.074
        54613.242264    16.625     0.081
        54613.252549    16.621     0.079
