        52680.504573    16.058     0.046
        52680.533979    15.685     0.036
        52698.475275    15.831     0.038
        52698.489034    15.892     0.040
        52698.502283    15.916     0.041
        52712.383582    16.089     0.054
        52712.396783    16.043     0.050
        52712.410112    16.129     0.054
        52712.423573    16.155     0.052
        52712.436916    16.127     0.048
        52738.366051    16.235     0.046
        52738.377746    16.267     0.048
        52738.389308    16.286     0.049
        52738.400916    16.240     0.048
        52738.413003    16.273     0.048
        52755.325638    15.750     0.031
        52755.337622    15.767     0.031
        52755.349656    15.805     0.033
        52755.361759    15.844     0.033
        52755.373799    15.870     0.033
        52770.275234    15.786     0.043
        52770.287026    15.829     0.043
        52770.299044    15.854     0.043
        52770.310687    15.842     0.041
        52770.322571    15.930     0.044
        52797.269832    15.706     0.046
        52797.280155    15.747     0.046
        52797.290805    15.779     0.048
        52797.301153    15.815     0.048
        52797.311836    15.825     0.046
        52813.230680    16.188     0.064
        52813.240781    16.103     0.059
        52813.250902    15.864     0.046
        52813.260937    15.731     0.041
        52813.271288    15.627     0.038
        52825.223579    16.258     0.073
        52825.233691    16.246     0.074
        52825.243800    16.366     0.089
        52825.254276    16.402     0.084
        52825.264502    16.429     0.089
        52849.164264    16.167     0.048
        52849.174599    16.168     0.048
        52849.185004    16.196     0.052
        52849.196883    16.166     0.050
        52849.208098    16.241     0.055
        53033.465026    15.757     0.035
        53033.477199    15.792     0.035
        53033.489430    15.815     0.035
        53033.501679    15.891     0.036
        53033.514078    15.922     0.036
        53053.469402    15.749     0.061
        53053.485317    15.579     0.039
        53053.497034    15.478     0.028
        53053.511164    15.569     0.035
        53065.396432    16.253     0.054
        53065.407698    16.265     0.052
        53065.418974    16.318     0.048
        53065.430507    16.325     0.048
        53065.441873    16.386     0.063
        53079.421919    15.740     0.026
        53079.433549    15.792     0.028
        53079.444301    15.834     0.030
        53079.455458    15.817     0.030
        53079.466228    15.875     0.030
        53093.336282    16.003     0.028
        53093.346737    16.038     0.030
        53093.357116    16.081     0.028
        53093.367662    16.061     0.026
        53093.377908    16.138     0.028
        53110.348675    15.792     0.030
        53110.359512    15.618     0.024
        53110.370576    15.510     0.024
        53110.381409    15.509     0.024
        53110.392424    15.541     0.024
        53122.299251    16.281     0.043
        53122.310636    16.319     0.043
        53122.320907    16.366     0.043
        53122.331095    16.383     0.043
        53122.341462    16.410     0.043
        53138.299524    16.183     0.043
        53138.309187    16.182     0.041
        53138.318853    16.285     0.044
        53138.328535    16.230     0.043
        53138.338162    16.234     0.041
        53153.255251    16.368     0.049
        53153.263847    16.336     0.049
        53153.273124    16.332     0.048
        53153.281801    16.355     0.049
        53153.290380    16.393     0.049
        53166.288924    16.007     0.037
        53166.298324    16.003     0.037
        53166.307788    15.969     0.037
        53166.317193    16.049     0.041
        53166.326598    16.081     0.043
        53178.224730    15.646     0.023
        53241.160988    16.198     0.098
        53468.440179    15.704     0.030
        53468.452172    15.766     0.030
        53468.461628    15.802     0.031
        53468.471619    15.815     0.031
        53479.343891    15.609     0.043
        53479.354638    15.712     0.044
        53479.366430    15.757     0.044
        53479.375648    15.792     0.043
        53479.385097    15.788     0.044
        53502.387396    15.834     0.035
        53502.397605    15.850     0.035
        53502.408259    15.874     0.035
        53502.418548    15.948     0.037
        53502.429679    15.923     0.039
        53522.267090    16.299     0.055
        53522.277390    16.275     0.054
        53522.287657    16.359     0.057
        53522.297921    16.370     0.054
        53522.308139    16.396     0.055
        53550.227104    16.162     0.059
        53550.237059    16.096     0.055
        53580.163577    16.167     0.052
        53580.174979    16.233     0.054
        53580.186380    16.397     0.081
        53580.197778    16.277     0.067
        53799.408276    15.643     0.025
        53799.420240    15.623     0.025
        53799.432174    15.693     0.025
        53799.444134    15.737     0.026
        53799.456045    15.779     0.028
        53818.398660    15.693     0.028
        53818.409839    15.748     0.030
        53818.420997    15.787     0.030
        53818.432208    15.808     0.031
        53818.443439    15.863     0.033
        53845.359893    15.488     0.044
        53845.371693    15.563     0.048
        53845.382580    15.622     0.046
        53845.393575    15.642     0.059
        53851.298554    16.062     0.051
        53851.308823    16.050     0.048
        53851.319286    16.068     0.049
        53880.269544    16.187     0.057
        53880.280727    16.171     0.057
        53880.291914    16.314     0.063
        53880.303091    16.293     0.061
        53880.314285    16.345     0.063
        53885.280428    16.121     0.057
        53885.292242    16.134     0.059
        53885.304022    16.135     0.057
        53885.315826    16.146     0.061
        53885.327645    16.212     0.065
        53912.225192    15.967     0.078
        54152.462461    16.193     0.031
        54152.474431    16.219     0.033
        54152.486476    16.186     0.031
        54152.498466    16.255     0.033
        54152.510515    16.209     0.031
        54185.377890    16.098     0.054
        54185.388045    16.164     0.054
        54185.401671    16.117     0.051
        54185.411869    16.164     0.053
        54185.421982    16.192     0.053
        54201.334793    16.225     0.066
        54201.344066    16.173     0.063
        54201.353598    16.163     0.059
        54201.363209    16.218     0.063
        54201.372660    16.212     0.063
        54559.304846    16.189     0.033
        54559.316498    16.186     0.031
        54559.328154    16.228     0.030
        54559.339917    16.215     0.030
        54559.351598    16.238     0.031
