        52602.403341    15.466     0.041
        52602.417833    15.299     0.036
        52602.433003    15.245     0.035
        52602.447307    15.182     0.031
        52602.461617    15.102     0.028
        52621.438935    15.061     0.015
        52621.453590    15.110     0.017
        52621.468171    15.068     0.015
        52621.482974    15.077     0.017
        52621.497552    15.092     0.017
        52636.439940    14.946     0.016
        52636.455646    14.989     0.016
        52636.470463    15.001     0.016
        52636.485182    15.019     0.018
        52636.500147    15.014     0.016
        52653.385649    15.185     0.025
        52653.400575    15.267     0.021
        52653.415419    15.264     0.021
        52653.430598    15.293     0.021
        52653.445766    15.292     0.020
        52684.357096    15.290     0.033
        52684.372447    15.319     0.033
        52684.387615    15.325     0.031
        52684.402446    15.332     0.031
        52684.417343    15.248     0.030
        52693.340613    15.033     0.015
        52693.356309    15.057     0.015
        52693.371592    15.086     0.017
        52693.386836    15.067     0.017
        52693.402232    15.102     0.017
        52721.248181    14.895     0.011
        52721.260958    14.931     0.011
        52721.273776    14.925     0.011
        52721.286532    14.947     0.013
        52721.299587    14.957     0.013
        52750.232594    15.087     0.015
        52750.243301    15.102     0.015
        52750.254099    15.122     0.018
        52750.264804    15.110     0.037
        52772.208906    14.978     0.033
        52772.209043    15.005     0.033
        52772.220644    14.935     0.033
        52772.232251    14.949     0.033
        52772.243767    14.910     0.031
        52801.166165    14.952     0.048
        52801.176161    14.945     0.050
        52801.186121    15.044     0.055
        52801.196168    14.970     0.059
        52809.180237    15.059     0.020
        52809.189991    15.094     0.020
        52809.209746    15.134     0.028
        52948.454281    14.923     0.017
        52948.466351    14.888     0.017
        52948.478334    14.856     0.015
        52948.490377    14.855     0.015
        52948.502521    14.868     0.015
        52978.434810    15.195     0.023
        52978.455519    15.212     0.020
        52978.472130    15.192     0.018
        52978.487544    15.242     0.018
        52978.500440    15.193     0.018
        52988.366270    15.160     0.023
        52988.377501    15.143     0.021
        52988.388708    15.159     0.021
        52988.400377    15.168     0.023
        52988.412096    15.151     0.023
        53008.413815    15.081     0.018
        53008.427022    15.071     0.018
        53008.440649    15.093     0.018
