        52608.459287    16.624     0.155
        52608.474245    16.341     0.059
        52608.489136    16.097     0.098
        52608.504089    16.154     0.093
        52619.453912    16.365     0.063
        52619.468893    16.382     0.063
        52619.484303    16.364     0.068
        52619.499287    16.412     0.064
        52619.514277    16.375     0.063
        52640.388494    16.474     0.054
        52640.403504    16.446     0.053
        52640.418518    16.454     0.053
        52640.434434    16.512     0.053
        52640.449624    16.579     0.056
        52646.390176    16.177     0.046
        52646.404991    16.272     0.052
        52646.419462    16.245     0.048
        52646.434047    16.270     0.052
        52646.448552    16.286     0.054
        52647.387138    16.519     0.068
        52647.401704    16.421     0.063
        52647.416539    16.507     0.068
        52647.431360    16.461     0.066
        52647.446349    16.593     0.074
        52667.323089    16.410     0.051
        52667.337780    16.447     0.053
        52667.352461    16.499     0.054
        52667.367136    16.531     0.056
        52667.381866    16.481     0.054
        52672.384070    16.340     0.054
        52672.398842    16.452     0.055
        52672.412859    16.468     0.057
        52672.427313    16.539     0.087
        52672.441200    16.571     0.070
        52673.294051    16.251     0.046
        52673.309886    16.234     0.045
        52673.324785    16.110     0.040
        52673.341219    16.117     0.041
        52673.356228    16.132     0.041
        52704.290562    16.245     0.046
        52704.291125    16.259     0.045
        52704.303912    16.241     0.048
        52704.304410    16.221     0.043
        52704.317017    16.244     0.048
        52704.317503    16.273     0.046
        52704.330025    16.267     0.053
        52704.330509    16.318     0.051
        52704.342976    16.301     0.053
        52704.343463    16.269     0.051
        52705.242165    16.484     0.048
        52705.256153    16.528     0.050
        52705.270249    16.547     0.050
        52705.283314    16.570     0.052
        52705.296566    16.523     0.052
        52707.248432    16.297     0.043
        52707.261779    16.260     0.041
        52707.274964    16.200     0.039
        52707.288231    16.100     0.035
        52707.301505    16.042     0.035
        52729.230885    16.524     0.054
        52729.242526    16.544     0.054
        52729.253992    16.452     0.048
        52729.266159    16.348     0.046
        52729.277652    16.220     0.043
        52734.252193    16.588     0.061
        52734.264548    16.560     0.061
        52734.276702    16.566     0.076
        52738.184744    16.167     0.044
        52738.196224    16.155     0.044
        52738.207701    16.153     0.046
        52738.219139    16.205     0.046
        52738.230610    16.190     0.046
        52755.196343    16.180     0.051
        52755.196453    16.199     0.049
        52755.208231    16.113     0.048
        52755.208341    16.196     0.049
        52755.220191    16.209     0.053
        52755.220301    16.263     0.053
        52755.232124    16.254     0.058
        52755.232233    16.209     0.054
        52755.244093    16.288     0.061
        52755.244203    16.262     0.056
        52758.199867    16.451     0.061
        52758.199976    16.517     0.058
        52758.211797    16.284     0.056
        52758.211906    16.384     0.054
        52758.223737    16.201     0.051
        52758.223846    16.289     0.051
        52758.235759    16.168     0.051
        52758.235868    16.170     0.046
        52758.247832    16.146     0.048
        52758.247941    16.138     0.046
        52941.432239    16.258     0.063
        52941.443839    16.327     0.059
        52941.455651    16.300     0.054
        52941.467241    16.237     0.049
        52941.479071    16.249     0.048
        52965.469110    16.693     0.316
        52973.426595    16.144     0.046
        52973.438594    16.021     0.043
        52973.450766    16.081     0.043
        52973.463074    16.081     0.041
        52995.386734    16.399     0.036
        52995.399436    16.332     0.033
        52995.411837    16.210     0.030
        52995.424233    16.174     0.028
        52995.437165    16.117     0.026
        52997.442398    16.217     0.079
        53027.402540    16.495     0.033
        53027.415515    16.531     0.035
        53027.428417    16.546     0.038
        53027.441170    16.519     0.038
        53027.453947    16.530     0.036
        53029.371530    16.340     0.049
        53033.330776    16.269     0.046
        53033.343029    16.271     0.044
        53033.355186    16.287     0.044
        53033.367322    16.310     0.046
        53033.379793    16.673     0.133
        53053.291335    16.242     0.054
        53053.303118    16.190     0.057
        53053.316670    16.181     0.076
        53053.329985    16.108     0.055
        53053.341747    16.093     0.043
        53058.292226    16.461     0.031
        53058.305248    16.339     0.030
        53058.317372    16.265     0.026
        53058.329674    16.240     0.025
        53058.341966    16.210     0.025
        53061.289278    16.458     0.031
        53061.301295    16.466     0.033
        53061.313346    16.498     0.035
        53061.325477    16.474     0.033
        53061.337388    16.460     0.031
        53079.251270    16.248     0.037
        53079.261885    16.305     0.039
        53079.272574    16.242     0.037
        53079.283378    16.274     0.037
        53079.294113    16.347     0.043
        53110.187534    16.340     0.055
        53110.198225    16.397     0.057
        53110.208911    16.363     0.055
        53110.219600    16.397     0.059
        53110.230399    16.429     0.061
        53114.257532    16.541     0.043
        53114.270030    16.510     0.043
        53116.204045    16.300     0.064
        53116.214900    16.307     0.097
        53116.225592    16.226     0.102
        53116.236278    16.336     0.132
        53116.248986    16.188     0.076
        53138.155760    16.598     0.063
        53138.165599    16.576     0.061
        53138.175463    16.581     0.063
        53138.185286    16.518     0.059
        53138.195087    16.498     0.057
        53142.203719    16.331     0.092
        53144.171928    16.374     0.055
        53144.181316    16.382     0.057
        53144.190708    16.406     0.081
        53144.210065    16.578     0.124
        53315.463884    16.277     0.112
        53346.385904    16.594     0.079
        53346.398159    16.550     0.084
        53346.410803    16.600     0.081
        53346.423274    16.473     0.074
        53346.435490    16.354     0.063
        53347.442826    16.396     0.054
        53347.456505    16.457     0.063
        53347.470520    16.421     0.061
        53347.484310    16.467     0.063
        53351.425840    16.540     0.081
        53351.440088    16.540     0.078
        53351.454580    16.606     0.083
        53351.469503    16.549     0.079
        53351.484212    16.450     0.071
        53353.418978    16.171     0.054
        53353.433120    16.114     0.049
        53353.447191    16.210     0.056
        53353.461393    16.114     0.051
        53353.475429    16.133     0.053
        53383.349664    16.491     0.055
        53383.363816    16.517     0.057
        53383.376898    16.487     0.057
        53383.390550    16.468     0.054
        53383.404937    16.533     0.061
        53403.358725    16.274     0.046
        53403.371767    16.306     0.046
        53403.385385    16.348     0.051
        53403.413087    16.306     0.054
        53468.229137    16.426     0.137
        53468.238976    16.472     0.115
        53468.250464    16.481     0.142
        53468.260043    16.340     0.126
        53468.269640    16.333     0.183
        53496.150748    16.545     0.076
        53496.160674    16.469     0.070
        53496.170759    16.464     0.068
        53496.180717    16.353     0.065
        53496.190671    16.370     0.068
        53503.182772    16.077     0.046
        53503.191584    16.024     0.046
        53503.200432    16.122     0.050
        53503.210184    16.099     0.050
        53503.220586    16.119     0.050
        53674.471002    16.306     0.074
        53674.483272    16.240     0.067
        53674.495430    16.336     0.067
        53704.453473    16.279     0.052
        53704.465978    16.160     0.044
        53704.478493    16.170     0.044
        53704.491205    16.079     0.043
        53704.503789    16.071     0.041
        53707.454220    16.570     0.111
        53707.466950    16.548     0.083
        53707.479539    16.530     0.089
        53707.492174    16.542     0.065
