        52668.500990    16.486     0.188
        52668.516734    16.301     0.058
        52668.531965    16.153     0.049
        52670.471925    16.142     0.050
        52670.485929    16.162     0.050
        52670.499951    16.288     0.054
        52670.513982    16.370     0.054
        52670.527995    16.467     0.059
        52672.453038    16.458     0.141
        52673.445412    16.098     0.041
        52673.460573    16.072     0.039
        52673.463807    16.171     0.043
        52673.475853    16.080     0.039
        52673.479297    16.157     0.041
        52673.491479    16.146     0.043
        52673.494790    16.128     0.039
        52703.383582    16.173     0.044
        52703.410069    16.308     0.091
        52703.423244    16.520     0.100
        52703.436458    16.425     0.055
        52709.380502    16.141     0.044
        52709.393932    16.138     0.044
        52709.407703    16.213     0.046
        52709.421010    16.298     0.050
        52709.434814    16.411     0.057
        52727.406238    16.157     0.102
        52727.418885    16.136     0.083
        52727.431264    16.128     0.067
        52730.350657    16.477     0.061
        52730.362271    16.405     0.057
        52730.373847    16.296     0.054
        52730.385349    16.220     0.048
        52730.396843    16.189     0.050
        52733.399575    16.158     0.070
        52733.411354    16.000     0.111
        52736.315160    16.209     0.043
        52736.327417    16.274     0.044
        52736.339473    16.385     0.050
        52736.351595    16.426     0.050
        52736.363781    16.406     0.050
        52757.275558    16.345     0.066
        52757.287820    16.230     0.061
        52757.300089    16.177     0.056
        52757.312614    16.103     0.056
        52757.324723    16.146     0.059
        52758.268641    16.110     0.039
        52758.280410    16.164     0.043
        52758.292320    16.169     0.043
        52758.304111    16.240     0.048
        52758.316201    16.312     0.048
        52765.214290    16.140     0.039
        52765.238904    16.145     0.050
        52765.251257    16.163     0.028
        52765.263725    16.206     0.030
        52788.258492    16.358     0.102
        52788.268910    16.421     0.057
        52793.255433    16.143     0.055
        52793.265424    16.147     0.059
        52793.275402    16.170     0.061
        52793.285412    16.267     0.065
        52793.295383    16.269     0.065
        52796.219645    16.249     0.087
        52796.230803    16.193     0.086
        52796.242018    16.123     0.079
        52796.265482    16.203     0.091
        52815.175747    16.367     0.080
        52815.185719    16.369     0.074
        52815.195781    16.225     0.068
        52815.205792    16.218     0.072
        52815.215793    16.154     0.065
        52821.171762    16.624     0.099
        52821.182084    16.379     0.084
        52821.192189    16.434     0.089
        52821.202210    16.352     0.084
        52821.212389    16.225     0.074
        52822.173924    16.191     0.065
        52822.183795    16.154     0.055
        52822.213445    16.169     0.067
        53028.467252    16.347     0.041
        53028.480404    16.383     0.043
        53028.494961    16.352     0.044
        53028.521177    16.184     0.109
        53032.460866    16.303     0.045
        53032.473529    16.231     0.041
        53032.485697    16.160     0.036
        53032.498429    16.108     0.036
        53032.510574    16.124     0.038
        53061.388516    16.449     0.044
        53061.400879    16.436     0.044
        53061.412078    16.379     0.043
        53061.424383    16.235     0.039
        53061.436286    16.198     0.041
        53081.404958    16.104     0.036
        53081.416064    16.161     0.040
        53081.427197    16.154     0.040
        53081.438653    16.230     0.043
        53082.404295    16.302     0.037
        53082.415569    16.435     0.043
        53082.426561    16.433     0.043
        53082.437456    16.512     0.046
        53082.448336    16.471     0.044
        53091.383207    16.122     0.030
        53091.393482    16.133     0.031
        53091.403757    16.196     0.035
        53091.414071    16.235     0.037
        53091.424362    16.328     0.041
        53112.316411    16.372     0.056
        53116.368601    16.088     0.030
        53116.379652    16.099     0.030
        53116.390702    16.136     0.031
        53116.401900    16.156     0.035
        53116.412951    16.189     0.037
        53117.295981    16.124     0.031
        53117.306508    16.150     0.033
        53117.317146    16.087     0.031
        53117.327686    16.111     0.033
        53117.338362    16.121     0.033
        53140.250497    16.131     0.045
        53140.259763    16.070     0.043
        53140.269254    16.173     0.048
        53140.278406    16.110     0.046
        53140.288464    16.173     0.048
        53141.264497    16.267     0.043
        53141.274231    16.319     0.046
        53141.283817    16.369     0.046
        53141.293537    16.422     0.050
        53141.303162    16.403     0.050
        53144.256726    16.209     0.059
        53144.266121    16.312     0.073
        53144.277506    16.364     0.068
        53144.288469    16.413     0.071
        53144.297374    16.418     0.058
        53168.176106    16.266     0.061
        53168.216205    16.301     0.064
        53170.177800    16.073     0.033
        53170.187923    16.065     0.033
        53170.198035    16.120     0.035
        53170.208146    16.146     0.035
        53170.218298    16.159     0.037
        53173.176392    16.100     0.043
        53173.185971    16.103     0.046
        53173.197809    16.125     0.046
        53173.207311    16.172     0.049
        53173.216915    16.275     0.054
        53381.518582    16.450     0.120
        53403.480734    16.134     0.081
        53403.493301    16.225     0.087
        53403.505866    16.356     0.094
        53403.518483    16.176     0.076
        53432.409213    16.083     0.057
        53432.433168    16.209     0.061
        53432.444734    16.290     0.067
        53432.456235    16.283     0.067
        53446.447620    16.164     0.039
        53446.458516    16.133     0.039
        53446.469090    16.095     0.037
        53446.479638    16.089     0.037
        53446.490246    16.178     0.043
        53464.390156    16.223     0.044
        53464.400567    16.328     0.048
        53464.411765    16.456     0.057
        53464.422403    16.481     0.059
        53464.432708    16.399     0.055
        53467.330428    16.187     0.046
        53467.341987    16.151     0.130
        53467.364738    16.136     0.043
        53467.376135    16.191     0.055
        53467.434398    16.483     0.070
        53467.472937    16.280     0.074
        53478.321333    16.073     0.070
        53478.330443    16.149     0.076
        53478.339609    16.208     0.078
        53478.348833    16.222     0.080
        53478.358008    16.302     0.083
        53495.301815    16.497     0.209
        53495.311852    16.406     0.167
        53495.321888    16.145     0.107
        53495.331904    16.246     0.130
        53495.341951    16.143     0.128
        53499.263907    16.419     0.061
        53499.274955    16.265     0.052
        53499.289827    16.148     0.046
        53499.305170    16.147     0.048
        53499.315580    16.155     0.052
        53503.274128    16.105     0.039
        53503.284458    16.124     0.039
        53503.295443    16.118     0.041
        53503.304533    16.168     0.039
        53503.313353    16.189     0.039
        53506.239210    16.271     0.072
        53506.248623    16.176     0.067
        53506.258023    16.129     0.065
        53506.267481    16.133     0.065
        53506.277451    16.195     0.067
        53525.218459    16.370     0.068
        53525.228755    16.273     0.061
        53525.239297    16.142     0.054
        53525.249549    16.222     0.061
        53525.259790    16.145     0.055
        53759.514312    15.994     0.081
        53762.480800    16.143     0.044
        53762.494169    16.120     0.046
        53762.507371    16.147     0.057
